Date,Close,High,Low,Open,Volume
2022-11-21,484.337158203125,498.1595854565271,482.64213496264153,495.40633728688124,3349600
2022-11-22,489.86248779296875,491.3327085109676,486.8844363253855,486.91255811192053,2567400
2022-11-23,496.0618896484375,496.74550044625863,489.7781003273621,491.6510567339677,2238300
2022-11-25,503.4693908691406,506.49419707778304,498.69337504937977,500.07934445503287,1419200
2022-11-28,498.4593505859375,505.3050050510346,497.91617713764356,501.79321123190607,2699900
2022-11-29,494.4604797363281,499.11474886159834,490.38682251082815,497.8973386575023,3751000
2022-11-30,512.9652709960938,513.2649508574601,493.97346703338496,496.07116890486043,9688900
2022-12-01,502.8045349121094,517.8724957890616,501.7650577253047,517.2731359638756,2997800
2022-12-02,503.6500244140625,505.9514806392429,500.15561336271116,500.5219795538599,2346200
2022-12-05,502.5978698730469,507.614104608475,498.6901363820298,499.2631353184446,2424800
2022-12-06,506.618408203125,507.81142026381417,501.84641729466586,502.0154961377537,3097700
2022-12-07,509.9906311035156,512.8087261266168,506.90954369208924,508.0461959917511,2849100
2022-12-08,514.6968383789062,517.8624937414944,510.80791097663524,511.82238386368624,2272300
2022-12-09,506.50567626953125,515.2323574578509,506.1956697311641,514.7063152922289,2852400
2022-12-12,512.7619018554688,512.9685920244083,506.58091978814616,508.99503802763826,2714100
2022-12-13,505.58502197265625,517.5807318250123,502.6542076481393,517.1768117397934,3369700
2022-12-14,505.71661376953125,510.5261588019128,499.3383449735779,509.07015427079523,2654600
2022-12-15,495.68414306640625,501.68669950052646,493.6081256640426,501.61153424286954,2963800
2022-12-16,491.94549560546875,493.9275421307691,484.4493234055731,493.3075864154647,7109100
2022-12-19,491.8515625,495.24271421657164,489.3434736393406,492.7909276364281,1808100
2022-12-20,488.66717529296875,495.0360413260884,488.18808988320535,495.0360413260884,2086100
2022-12-21,495.5525817871094,495.87199110796234,486.68497406682206,491.87968993588686,2182000
2022-12-22,495.12994384765625,496.93350866971423,490.00099009215376,494.5568875995566,1851600
2022-12-23,499.093994140625,499.093994140625,491.1939600614496,492.32115214497287,1292300
2022-12-27,499.7328186035156,503.3494085538985,497.7225635766394,501.55518914795863,1596700
2022-12-28,496.40740966796875,505.519260973128,495.7310371032561,502.6260009296342,1694200
2022-12-29,497.7507629394531,501.32033870317554,496.7925922305865,500.24944877377084,1379700
2022-12-30,498.0325927734375,498.3331964921535,493.0164151365003,497.86351393184043,1849600
2023-01-03,487.1922912597656,493.75844362361084,481.10516689878386,493.2887611102108,3525600
2023-01-04,473.9096984863281,487.19233491573004,470.24618028695954,487.19233491573004,5070400
2023-01-05,460.25128173828125,471.64578413066266,458.87981682227644,470.6312825125423,5497100
2023-01-06,460.2888488769531,462.9848218336321,457.9780190093918,461.7824357832516,4841300
2023-01-09,460.3452453613281,469.6731336557041,458.91742077060206,462.55275901621314,3702800
2023-01-10,456.5314636230469,460.7304269968831,453.4127644399917,459.20866003821686,3164000
2023-01-11,463.482666015625,465.54928039664526,455.5920060767958,455.8644299422811,4274200
2023-01-12,465.6151428222656,468.4895979268372,455.7987654049122,460.28892973605963,3726800
2023-01-13,459.88494873046875,478.60648706570095,456.5314086632594,456.63472505725355,5390100
2023-01-17,455.667236328125,463.0506613461203,454.4460730946793,461.416175151507,4495600
2023-01-18,447.36322021484375,459.81921045184777,445.9635754075888,458.45711960775657,4398200
2023-01-19,454.9908752441406,456.89781395602864,448.4435278856691,448.89440479577996,4549600
2023-01-20,457.2077941894531,457.46141245269837,449.9558942872401,456.0899473987915,3525900
2023-01-23,456.3529052734375,460.3827891230115,452.20092805508995,457.1701482311729,3418700
2023-01-24,461.7918701171875,469.9267749924838,450.8952296668102,469.9267749924838,3036300
2023-01-25,462.6372985839844,465.3238689332974,456.2778073581399,459.61254190137885,3037300
2023-01-26,462.6185302734375,466.34781083089024,460.83371366706024,462.63730725508185,3005000
2023-01-27,456.5783996582031,463.45455913462655,455.0942153998676,463.45455913462655,3177100
2023-01-30,456.3341369628906,465.2205219448703,455.40414610784796,458.2316439659463,3606900
2023-01-31,468.9216613769531,474.8490527990352,463.2291112272742,467.80381462694265,5567000
2023-02-01,466.8644104003906,473.79692876732474,465.6150675494827,469.6355486493033,3451200
2023-02-02,442.2812805175781,464.9857487838632,435.7621127568909,464.29062774704784,11169900
2023-02-03,443.3990478515625,449.74916429431886,441.2666996656333,446.414430079829,5440100
2023-02-06,446.4237976074219,449.92763925343485,442.4503021451959,443.3802642887562,4174200
2023-02-07,447.96435546875,449.0915761921734,440.5903349843909,442.4784676800894,3394600
2023-02-08,453.91998291015625,455.62963418994343,446.30171740909714,446.63990373572864,3466400
2023-02-09,456.27777099609375,460.00705118645277,453.1496694977995,456.18382876282413,3664600
2023-02-10,464.2811279296875,465.60563595321634,459.11462068919525,459.4715839580086,3418100
2023-02-13,465.3144836425781,469.56040335197923,461.94216655029726,464.0463350905815,2589000
2023-02-14,462.947265625,467.7568387681251,459.4340495065765,464.31875924026224,2072600
2023-02-15,461.4631042480469,462.0079233911713,458.77653382883875,459.9601143582878,2242500
2023-02-16,457.7995300292969,464.0463014305095,457.7243647770839,461.36910549652004,2611500
2023-02-17,468.8183288574219,469.1752921877718,457.7995944083432,457.8277742150998,3891500
2023-02-21,461.5194091796875,470.9975984525063,460.758525834067,466.58260021666626,2877300
2023-02-22,459.2462158203125,463.9430413031418,459.03955435238214,462.9285109452479,2982800
2023-02-23,461.87646484375,463.41700882268,456.40935264922206,457.15145916371915,2511800
2023-02-24,454.9626159667969,462.64664308446237,453.72267601342975,459.894281979736,2940400
2023-02-27,454.01385498046875,461.17181100475955,452.7363037965201,459.1333765374188,3006200
2023-02-28,447.0813903808594,454.0514627829649,445.1838833586425,453.4033272922592,3902100
2023-03-01,446.405029296875,449.4016058922521,443.380272898635,444.8926367641828,2996900
2023-03-02,448.7347717285156,451.29922040166514,444.55458508232846,446.39573286484756,2188800
2023-03-03,449.54254150390625,450.04980666387877,445.46570057736363,448.960139752564,2863300
2023-03-06,451.6279296875,454.9814698116728,449.9558610374288,452.1821516295136,3812700
2023-03-07,445.14630126953125,454.4835918827875,443.9063325602164,453.6945287042632,2589200
2023-03-08,442.0652160644531,446.56478286194204,438.4580575672581,443.1454801820238,3036600
2023-03-09,436.7201843261719,445.2120519283966,435.630517489268,445.2120519283966,2780400
2023-03-10,433.9581298828125,441.9994533380361,431.3751110209294,436.2583469602762,3787500
2023-03-13,437.11614990234375,443.42288764435705,432.3743155874068,432.3743155874068,2971600
2023-03-14,437.964599609375,442.9232679496545,432.75140969328646,438.03059627433555,3258200
2023-03-15,438.7658996582031,442.01826356613964,432.93051725305156,434.5802612241857,3770200
2023-03-16,444.97833251953125,446.2698704557549,436.5693684632462,438.08711901151463,2940500
2023-03-17,442.6026916503906,444.9689048097823,439.5860057800048,444.3844287550916,5290000
2023-03-20,449.6353454589844,452.331513369035,443.07408619539603,443.07408619539603,3119400
2023-03-21,452.595458984375,453.8681243130245,448.4663810941679,450.98343157835245,3163300
2023-03-22,448.2778015136719,457.9123064441305,447.61792125606434,454.3394534471265,2632200
2023-03-23,442.9892578125,453.1328357380232,439.9348838726816,450.059589168933,3284900
2023-03-24,448.720947265625,449.55997376685565,440.8021815445224,442.1125634906907,2533200
2023-03-27,454.2923278808594,458.4308420940348,451.1719574404801,457.73321654030394,2271800
2023-03-28,445.50628662109375,456.0740961007177,443.7245780514627,454.3866356019092,2369500
2023-03-29,439.8594055175781,448.61719644300416,438.3133748471398,447.8912907529746,3733200
2023-03-30,443.130615234375,443.460569752505,434.6650622967694,439.84056390528315,3324600
2023-03-31,445.51568603515625,448.73033326146117,443.16834538875105,444.50697859148215,3996700
2023-04-03,465.8782958984375,467.7071573221331,455.7912778922502,457.4033342240948,4729100
2023-04-04,464.9921569824219,467.67888883338344,463.662931145225,464.784759431173,2624700
2023-04-05,480.056640625,482.42282521714924,467.67884297080394,468.89494798247296,4964800
2023-04-06,483.4315490722656,484.7796186842196,478.0958022047027,481.72524473394583,3472600
2023-04-10,485.66571044921875,485.8637004177932,478.98189477804027,481.5460691327437,2714500
2023-04-11,491.1240234375,492.3024119508884,485.70343627591313,486.5707716494882,3065300
2023-04-12,491.33148193359375,496.5258280471638,490.2473414148303,494.90433542646156,3422400
2023-04-13,496.0826721191406,500.06094150487445,490.68095779720875,493.8955762191518,4224400
2023-04-14,482.4699401855469,497.0348039326358,479.36841377945046,492.09500883554205,4872000
2023-04-17,476.39892578125,480.3960105117991,473.9478718586627,479.57585668918654,3660900
2023-04-18,475.5787658691406,477.94495046941734,469.60198270959813,474.8151724048131,3232000
2023-04-19,458.34600830078125,473.21254744904815,455.923234609328,471.96816227259154,5809100
2023-04-20,459.5337829589844,461.59832184264695,455.5744149945456,457.65779773664013,3283000
2023-04-21,456.1023254394531,462.61646022381973,454.5185782720244,461.96598749983133,3165300
2023-04-24,460.92901611328125,462.13568477410166,454.99935718687254,455.7158265936644,2322400
2023-04-25,463.7383117675781,469.9413362048509,462.47505397217316,464.45475241615407,2937300
2023-04-26,455.2821960449219,459.7600723810888,450.9551281210326,458.03489549237463,2930000
2023-04-27,462.3714294433594,462.8522212222148,454.5752204352335,454.5752204352335,2473200
2023-04-28,463.8985595703125,465.66142418394537,460.15599649956886,460.69334856650266,2398900
2023-05-01,467.3017578125,470.78036298647237,463.6345989697199,466.2553338583433,2105600
2023-05-02,465.1241149902344,468.253893113282,461.24012216465417,466.8775433427655,2152300
2023-05-03,461.40045166015625,467.06615370026134,460.071225762611,466.07628993693777,1749700
2023-05-04,459.36407470703125,461.636010975827,454.3394392692885,459.14724088628805,2555700
2023-05-05,465.9631042480469,472.15672125720346,463.84200489717824,465.755706716303,2329400
2023-05-08,464.398193359375,466.0290934131813,460.3445483950714,463.8514337495285,1738500
2023-05-09,462.2865295410156,470.78977065221255,462.21109656577295,464.60559006784194,2038600
2023-05-10,461.99432373046875,465.1995349399253,459.7035432171964,461.3626947880518,2018700
2023-05-11,460.75933837890625,462.0414112536724,457.8369291541594,460.0428689669779,2384200
2023-05-12,463.0878601074219,464.66217111241815,459.8072160002485,460.75936316265773,1536500
2023-05-15,458.9681396484375,463.6157254874049,455.9891990102225,463.24805448749777,2169700
2023-05-16,452.23724365234375,461.1835602848807,451.56792701379584,459.6846535071035,2178900
2023-05-17,457.0356140136719,457.59180992528997,450.1821169540643,452.50117743301854,2682000
2023-05-18,451.7753601074219,454.90513846642193,446.7412872964191,454.4337830110555,3040100
2023-05-19,451.3888244628906,457.0262170379932,450.43667728059296,452.1052651590702,2317900
2023-05-22,453.0856628417969,454.57516202561396,450.5309246136874,452.91598180138755,2242800
2023-05-23,451.9732971191406,455.69701652465886,445.4685979375634,448.90005050870536,2874200
2023-05-24,453.28363037109375,455.5932833849865,451.454797850228,453.07623284017586,1904700
2023-05-25,450.3330383300781,454.16985008312673,447.1277980419166,450.2670416580765,2684100
2023-05-26,453.93408203125,460.410529221815,450.6157504601055,450.6723108050668,3135200
2023-05-30,452.35986328125,458.03497294581416,448.7587004825895,449.3714568573053,3180800
2023-05-31,459.326416015625,459.4772532008707,449.77675069606687,450.7288978413826,4944100
2023-06-01,465.350341796875,470.20529671508297,458.26113809253957,459.84491411815225,3376600
2023-06-02,470.95947265625,472.31697857853794,462.26767748930286,463.8137370888399,3064500
2023-06-05,469.649169921875,474.08933043568766,468.9232928481726,472.0153836097143,2688800
2023-06-06,459.63751220703125,471.261123726379,455.9609458365107,471.261123726379,3816600
2023-06-07,454.5091552734375,462.3430795934947,454.0095197082693,461.8811605151081,4381700
2023-06-08,462.1451721191406,463.64407898892784,454.7920098812607,456.6397439481491,2725900
2023-06-09,465.3409118652344,469.6773874050622,459.3170046660283,461.91886697452406,3174100
2023-06-12,464.36993408203125,466.1233912227887,460.7216476961392,464.0965398801802,2207700
2023-06-13,463.1632385253906,466.3213254434144,460.66506067175993,462.7484434739292,3016600
2023-06-14,433.51495361328125,434.2408593063281,420.147322023465,428.5940310948805,14672400
2023-06-15,441.0024719238281,446.78606581667157,436.2884898977575,437.310784287074,6798100
2023-06-16,433.99774169921875,443.4919442165639,433.4676588599783,441.2391065934661,7699100
2023-06-20,444.3154602050781,445.35667570482883,432.3506681339775,432.3506681339775,4597700
2023-06-21,451.2823486328125,453.7623854443298,442.23303945364916,443.89903072926097,4886500
2023-06-22,453.4595031738281,457.36888634883616,452.4656049271509,452.63598253160654,3179000
2023-06-23,451.5190124511719,456.5169575970241,451.0930395637301,452.7779521234626,4862600
2023-06-26,453.46893310546875,455.59873961130734,447.73265656073147,452.59809506666386,2968300
2023-06-27,456.7819519042969,457.3688272798623,452.247822544513,452.58860659676463,3693200
2023-06-28,449.1051940917969,456.36545138955285,448.6603000375943,456.21399502138297,3670100
2023-06-29,450.9889221191406,454.08423068487906,447.8083958674364,449.7015573140326,2979300
2023-06-30,454.9645690917969,456.34656884835726,449.7394250528628,452.46558213624564,3970400
2023-07-03,452.3520202636719,454.55754073404614,450.8564064791671,452.56026918731106,1915700
2023-07-05,446.0477600097656,451.7935118097673,445.45140954491745,450.6008108800709,5053100
2023-07-06,444.2870788574219,447.16469211436214,441.7218533910809,444.2776326943438,3913600
2023-07-07,436.9227294921875,443.57719100336965,436.2033477662164,440.1600483647892,4131600
2023-07-10,438.314208984375,438.36155535474546,434.63202485257943,435.4271492238102,4339200
2023-07-11,438.1627502441406,441.57041762435864,436.5062340336762,437.6705097965556,3086800
2023-07-12,427.57049560546875,439.9896292406169,427.14452275360026,438.2668455067411,7287600
2023-07-13,423.83148193359375,430.5995277380898,423.29192403535444,427.85444965713987,7276800
2023-07-14,454.5196838378906,459.0916560735076,435.5312477340333,437.8409070364015,11379300
2023-07-17,458.220703125,458.7129435023297,452.7494686633876,455.4093577164256,4582000
2023-07-18,473.2903747558594,477.47427437913603,461.4581153869629,463.1903454481345,8816400
2023-07-19,476.792724609375,487.16721242029666,475.63789496484696,480.4275911411637,4956500
2023-07-20,477.3038330078125,481.5066535394848,473.79202677223026,479.5945709646554,2963100
2023-07-21,479.4714660644531,483.14420338303773,477.56882983076383,478.070516388982,2887300
2023-07-24,481.5066223144531,482.5478667727676,477.61618983649623,478.3355714635015,2279000
2023-07-25,483.636474609375,485.12261325514027,480.18146079975975,482.75616148316396,2730600
2023-07-26,480.86297607421875,488.3030862081796,479.5661651898527,484.21387970461103,3697200
2023-07-27,478.24090576171875,483.22937490339245,476.25308081226694,481.4024813592477,3028300
2023-07-28,476.04486083984375,480.3707411859354,470.715607352242,478.22198470070214,2930000
2023-07-31,479.32000732421875,480.7493532548589,472.40050554269175,476.1300353672921,2441600
2023-08-01,477.7771301269531,482.7940251363174,475.6473235659821,480.3897020856964,2161200
2023-08-02,477.8338623046875,483.20098687087295,476.1205537763608,482.4626551784854,3220500
2023-08-03,477.8907470703125,478.969862999125,474.2748305332839,476.02601071104755,2442900
2023-08-04,475.8744812011719,483.608028619925,474.9468218024911,482.75611184707617,2411200
2023-08-07,483.4565734863281,486.1637801760823,477.69190101431394,478.72367041695543,2430900
2023-08-08,478.8372802734375,481.0239081811196,473.3092526685283,476.1300734434442,2422600
2023-08-09,475.28759765625,478.714243884361,474.12332194134467,477.07664895576164,1916900
2023-08-10,476.5844421386719,484.68714140765763,475.92182412028285,477.5215477501699,2179700
2023-08-11,480.8724365234375,483.39034447322365,477.31328410007836,478.6195699953474,2029600
2023-08-14,483.636474609375,486.0691939639308,481.0996452427806,481.9515621032219,2127200
2023-08-15,479.6229248046875,486.21114655594715,479.2253482436807,484.25168890066453,1817500
2023-08-16,476.66015625,483.2294283608395,475.9691419667082,480.8629767038325,1454100
2023-08-17,467.5729064941406,474.45456537603184,465.5472391987596,469.01172737528293,3009500
2023-08-18,471.81365966796875,474.18011128379504,467.1375489641081,468.3491710359172,2364400
2023-08-21,471.0942687988281,473.5269880944161,469.7122690859511,470.9333662591503,1533500
2023-08-22,466.0395202636719,470.25181576994436,465.083464549867,468.9550048833077,2079400
2023-08-23,463.2944641113281,467.6108698295358,461.8651179980589,466.66428912137883,2011400
2023-08-24,462.0260009765625,468.954977966599,461.1835303687237,465.1781016937324,2311100
2023-08-25,462.99151611328125,464.9130736490953,458.7602995143652,463.7487979545802,1923500
2023-08-28,465.0361328125,466.7210451858756,463.00099022644747,464.2883260230273,1344500
2023-08-29,466.5033264160156,466.6074653083537,461.90295834871137,465.21599060515393,2113700
2023-08-30,465.2727966308594,470.17607757967954,464.09904584133403,467.60137699591286,2283400
2023-08-31,451.12139892578125,467.44046917266263,450.8469113328508,466.0584406080469,4927700
2023-09-01,450.7995910644531,454.9740154896117,448.07343397966787,453.4121630852642,3165900
2023-09-05,455.1254577636719,458.7130066555303,452.03014931691223,452.46556834443425,3443300
2023-09-06,451.4621887207031,457.3499216652449,450.9321058545421,456.337073411657,2596100
2023-09-07,458.9117431640625,461.08886701184326,453.0334856651762,454.26402890307884,2928000
2023-09-08,456.8592224121094,458.949818516628,454.93969617054756,456.3080810753584,1858400
2023-09-11,455.5382995605469,459.77647575230844,454.2269284743554,458.0089957664349,2059200
2023-09-12,456.032470703125,459.5864838843838,448.63940525091886,453.6378117519574,2195200
2023-09-13,455.9754943847656,459.96662196299815,455.61438877533027,457.48641338229146,2197800
2023-09-14,459.5484924316406,461.13541989041454,454.9682048563753,458.62673355445907,2334300
2023-09-15,462.49432373046875,465.4591480484763,460.0616458798057,461.5820477866145,5334300
2023-09-18,461.8860778808594,464.43278263332525,459.54843271253935,464.11920775700816,1997500
2023-09-19,456.75469970703125,461.57255360634156,452.83960979273024,459.7005290793803,3230700
2023-09-20,467.6542053222656,470.48597819561644,455.3102646969685,458.7407095267081,3724800
2023-09-21,476.21612548828125,480.0171879583964,468.5569579311785,469.6117678465341,4703900
2023-09-22,480.9294128417969,484.09378444356923,473.26076269901915,474.18252146586883,4558500
2023-09-25,484.90155029296875,485.5287290962169,481.43308650211054,482.9820241374317,2758500
2023-09-26,480.3117370605469,484.08429247927614,479.2949459552921,483.6281545722956,2420200
2023-09-27,478.6772766113281,481.17645065149105,476.1305428939136,481.0529404896528,2593700
2023-09-28,484.73052978515625,488.57912319394086,479.8936809477745,480.80592788179,2922000
2023-09-29,479.1144104003906,484.5214239303901,478.7437929001847,484.4929171226669,3006200
2023-10-02,488.97821044921875,489.23480073877636,478.1166808526644,480.3878007132771,3550400
2023-10-03,484.1318664550781,488.4175450343842,483.07705645010395,487.7713713195178,3143200
2023-10-04,485.2246398925781,486.36497026857484,481.41406536925854,484.15083507180583,2801700
2023-10-05,490.55560302734375,492.43716839688295,485.80430392158354,486.1748924339189,2790700
2023-10-06,498.7088928222656,499.79220953835005,490.3180312400489,490.76468623686685,3647200
2023-10-09,500.3243408203125,500.6664225099002,494.37566899751226,495.23093122108986,2341600
2023-10-10,498.167236328125,501.87329542349676,497.06495373543754,500.31484589624023,2455700
2023-10-11,498.06280517578125,499.4502140868243,494.3567454542885,495.01243115887195,2819300
2023-10-12,499.40252685546875,502.291371192774,496.2761741347459,498.3857357761783,2377300
2023-10-13,512.5733032226562,517.3816449829748,505.5413143717758,506.7291464074238,5245400
2023-10-16,511.27142333984375,519.5862472541705,509.45638358276403,516.1652563296537,3827600
2023-10-17,509.9600830078125,515.4525882913945,507.98351422082226,513.0864361086997,2586000
2023-10-18,509.39935302734375,516.925440011628,508.77220327848954,516.0321880665524,2551400
2023-10-19,505.189697265625,511.5660002166955,502.9280605348242,510.12157796855826,2351200
2023-10-20,500.8185119628906,507.85044267269865,500.57143362450853,504.5910385924033,2811100
2023-10-23,495.63006591796875,501.53123653061556,494.4136980366141,500.81853728752543,2357700
2023-10-24,498.889404296875,504.2773936233918,496.10513324808505,496.8558221385025,1978200
2023-10-25,503.8403015136719,505.88333757896777,494.21410716996246,501.04651856890996,2380100
2023-10-26,502.08233642578125,504.0873829934765,496.5328176033856,499.5546553593442,2675800
2023-10-27,498.5662536621094,501.4930875360471,495.33538587882856,499.83012297124634,2585600
2023-10-30,503.6313171386719,505.3703196374487,496.93195544617225,498.8895004995764,2555400
2023-10-31,508.92425537109375,509.9885482302174,505.1802064918016,508.3921089415319,2464200
2023-11-01,505.1612243652344,509.18088772747166,500.59996059210937,503.6217985667999,2747400
2023-11-02,509.4659729003906,510.14068245177833,500.742540417242,505.54137077675955,2350900
2023-11-03,504.49603271484375,509.3233402268072,502.500440145288,507.9834912440622,2739500
2023-11-06,506.9286804199219,509.36135790427636,503.6882424195192,505.1896782261493,2684900
2023-11-07,511.0812683105469,512.810758339068,505.0850958158759,508.7340825576974,2604800
2023-11-08,510.0360412597656,514.4738234091736,507.57488581464474,513.1434283580311,1769200
2023-11-09,512.193115234375,514.0080968575874,507.89789652448417,510.8627203066517,1819600
2023-11-10,514.2932739257812,515.6901365388009,509.3613930682452,515.6901365388009,2480800
2023-11-13,515.5856323242188,517.0870682667761,511.15736198720595,514.2362713629797,1507900
2023-11-14,513.5806274414062,515.680677544575,509.8270662801499,512.2217544335864,2454000
2023-11-15,511.6324768066406,513.5805676887287,505.2562317425334,513.1909263124674,2473700
2023-11-16,512.972412109375,517.7617301238738,510.739253023547,511.63250505795565,2360300
2023-11-17,509.617919921875,513.6375828667865,502.0633547692798,513.4000164657713,2676900
2023-11-20,508.4870910644531,509.66546910890037,505.351226235535,507.0712046234901,2518400
2023-11-21,512.7538452148438,514.730355920822,507.62238772905476,511.0243548474054,2115700
2023-11-22,516.7164916992188,517.3246756734674,513.3905617145426,515.9657446686376,2234500
2023-11-24,519.8902587890625,520.3559376278591,515.8136404626835,517.8281987871027,1135000
2023-11-27,516.5548706054688,523.4917974501938,514.5973259123062,519.8902539324722,2675800
2023-11-28,513.6470947265625,518.6739788914385,513.2099516688999,518.4934261067094,2859300
2023-11-29,508.3731994628906,514.9110330684231,502.35805846796706,503.6408941494416,4550000
2023-11-30,525.4683837890625,526.3901716559346,507.4513836654144,509.1428264113774,7121200
2023-12-01,521.7210693359375,528.9105521848285,519.8140545872614,524.8295126878751,3462200
2023-12-04,522.7890014648438,526.2120600228965,517.7925744121642,522.7699126959798,2709200
2023-12-05,524.677001953125,526.8414824185301,519.9952479329063,523.5709007559458,2645600
2023-12-06,523.9808349609375,526.2215535823254,521.6637612714685,522.1023955307121,2239700
2023-12-07,522.7794799804688,525.8688344035256,519.2038275098068,525.7162406408617,2511700
2023-12-08,524.2097778320312,526.0786150750704,519.2228945946503,524.638809600706,2039900
2023-12-11,518.4028930664062,524.4290667811151,513.9976935612427,524.2002343181153,3655300
2023-12-12,520.3479614257812,522.0356879232797,517.4207453095337,520.4242583029613,2706100
2023-12-13,523.485107421875,523.8760198493126,513.5495766008871,518.708026032298,2876600
2023-12-14,509.4018249511719,519.5852778168426,504.78688135534173,518.9941078371905,5386800
2023-12-15,506.4268493652344,508.6962016497603,498.6462545307693,505.3589257251602,9030100
2023-12-18,502.0693664550781,506.7606070968749,500.8107295614293,504.51034334647835,3260300
2023-12-19,499.6760559082031,503.0896290983076,497.5211778157984,500.2005315980714,3645600
2023-12-20,491.9430847167969,500.4293241804136,491.88587659850737,499.4948473183849,3847800
2023-12-21,495.7094421386719,496.60574144132255,492.4865824034477,494.7559347187233,2491600
2023-12-22,496.11944580078125,498.69392748687807,493.9359347493838,495.7094445918712,1759500
2023-12-26,495.85247802734375,497.23501719063967,493.8881969261666,495.7094286392573,1390800
2023-12-27,498.4841003417969,498.8368934152563,495.2135770245417,495.58545886871946,1851800
2023-12-28,500.4960632324219,503.32795230784916,498.6271677560718,499.13249642113414,2001000
2023-12-29,501.9930114746094,503.6807381908633,499.56157925121727,501.5258021615719,2080100
2024-01-02,514.2646484375,514.5697195571477,502.1836691465454,502.34580728834976,3415700
2024-01-03,516.8296508789062,521.3682972778169,514.3981604183617,517.7926444799266,2891400
2024-01-04,520.0618896484375,523.4754617782737,517.7544184801504,519.6614329128582,2994400
2024-01-05,512.3958129882812,521.5685495512829,508.915487687606,521.5685495512829,2815400
2024-01-08,511.5758361816406,515.1324003503162,503.45193407675515,514.3219422960392,2648900
2024-01-09,513.3397216796875,514.5220614229361,507.58055852492595,512.9869286336365,2677000
2024-01-10,512.6437377929688,516.0382218440949,511.22302106390515,513.0823139551112,2180000
2024-01-11,514.5889282226562,515.0465932062278,509.6783994435593,511.20398818711794,2814100
2024-01-12,497.2636413574219,503.90955983854195,489.27324488450836,494.73682353006126,6327300
2024-01-16,495.0133972167969,500.1146386022921,492.53424302211425,499.361388696384,3736700
2024-01-17,500.5341796875,505.98821411126215,495.8238507772175,497.044368190841,3791300
2024-01-18,492.3340759277344,492.8108296658922,474.331821020357,481.7405927345228,7367000
2024-01-19,480.148193359375,493.4877528333557,478.4890997626862,491.0563205555368,6143400
2024-01-22,489.1397399902344,489.69279056415775,473.4164126559163,480.5105098683268,5922900
2024-01-23,491.5521240234375,493.99310049330535,488.27205643603986,488.672513224757,2672900
2024-01-24,489.3686218261719,497.4734353480229,489.10166999637573,493.82154362800804,2918800
2024-01-25,470.46051025390625,472.47242584920315,456.73001053765677,464.920635000962,14671000
2024-01-26,479.804931640625,480.27214095144706,467.1232658586188,470.34612550170567,6212200
2024-01-29,481.0826416015625,482.9610523820027,477.8502374819334,479.7191038765823,4554100
2024-01-30,480.19586181640625,482.5224222684737,476.0099793391024,481.08264583942895,4931200
2024-01-31,487.9478759765625,491.0563194657473,481.05403597890495,481.05403597890495,5358100
2024-02-01,483.5617370605469,486.49852692919956,479.61420261832313,485.173137729919,4242600
2024-02-02,486.50811767578125,489.06348156452884,481.89314510026975,484.6201624454064,3804500
2024-02-05,479.5760498046875,490.29349223256264,476.8013399174176,486.2506012713376,3646300
2024-02-06,486.9276428222656,487.1850793479248,479.08981073275817,480.51052746484623,2745400
2024-02-07,495.2422180175781,496.77735095043465,488.85370685530455,490.11234359572785,4109100
2024-02-08,495.9096374511719,497.8833463491463,493.2302842650587,496.4245104422782,3343000
2024-02-09,494.1265563964844,496.1957092708351,492.28629417451657,494.8607756872198,2715400
2024-02-12,493.5735778808594,494.8607895745989,488.9681209053607,494.1265702632589,3194000
2024-02-13,492.8202819824219,502.4316529783724,490.30306664804397,497.7308684269261,3436000
2024-02-14,492.9061279296875,494.42223033409016,490.3793099881746,491.3042424480867,1918500
2024-02-15,496.6629333496094,497.49248012209375,491.8190995190603,493.28753814424095,2292100
2024-02-16,497.3017883300781,499.4376356610511,494.7654841739165,498.01691890236685,2135500
2024-02-20,496.8345947265625,500.94420955082387,495.26128413874,499.83816650423194,2600200
2024-02-21,497.70220947265625,499.3422723968749,493.47817884554183,499.3231836264571,2095900
2024-02-22,502.0216979980469,502.25053048610744,494.47947929123484,499.8286423908276,3186800
2024-02-23,502.7271423339844,505.8355852135258,499.7903237720451,502.25993310315687,2502000
2024-02-26,500.8964538574219,508.0382141093014,499.93340218813586,503.75697571195093,2308900
2024-02-27,489.5497741699219,501.1540016316105,488.2434736312644,500.3625741601144,3780600
2024-02-28,475.1136474609375,475.37108397328853,461.8694453260849,472.40569004306695,9558600
2024-02-29,470.6512451171875,478.42232438713677,468.7442303712497,475.3234254249879,6833200
2024-03-01,466.7704772949219,467.2376866102639,455.06140756336964,466.66560544810494,7315000
2024-03-04,459.46661376953125,464.3962599123803,457.7789161192069,460.7729142733048,5239800
2024-03-05,451.15203857421875,460.4487360968673,448.7396659194707,459.96246709051655,5296200
2024-03-06,450.6275634765625,457.4927986942774,446.4225927200793,452.38201344660297,5577500
2024-03-07,456.520263671875,458.81821995676887,451.5811024115983,451.9624995450537,5102000
2024-03-08,456.2043762207031,463.55617388775767,454.48127947116257,457.88914492766537,4673600
2024-03-11,468.2467956542969,469.35722804621656,455.658749897916,456.6160161792141,4410100
2024-03-12,468.438232421875,471.24301544615815,466.5236999744276,467.2703664603942,4153800
