Date,Close,High,Low,Open,Volume
2022-11-21,331.287841796875,337.16434453384835,330.6708042271826,335.94007313031227,1965100
2022-11-22,337.85968017578125,338.212285838522,330.61200034884536,332.83526618012826,2510700
2022-11-23,341.4639892578125,343.5795038735548,337.0663861904815,337.5365171547785,1937300
2022-11-25,344.0594177246094,344.1671392512579,340.9154675298116,341.777359300743,944400
2022-11-28,337.4972839355469,343.0212098922884,336.1652912276262,339.5442617786926,2226200
2022-11-29,336.06732177734375,337.624591043531,333.73630480009933,336.57660779923515,1724200
2022-11-30,349.0642395019531,349.0642395019531,334.4513534831377,335.79315009338495,4252300
2022-12-01,353.3736267089844,354.1375707411191,346.76256223839925,350.62146744645844,3374700
2022-12-02,352.64886474609375,354.8329753055345,348.73119694475787,350.0926008526501,2015500
2022-12-05,348.7606201171875,351.51277968679534,347.15439166835984,348.6724761678101,2202500
2022-12-06,340.3768005371094,347.69304697466066,337.262261543308,346.53734204832216,2353300
2022-12-07,340.26898193359375,340.6901239644843,334.4414402896806,339.7400885172269,2454300
2022-12-08,343.9418640136719,344.9212809651835,340.0731550994278,342.79593302905266,1998600
2022-12-09,341.6500244140625,345.50892984683566,340.2102802054955,341.2288822708021,2301100
2022-12-12,350.79779052734375,351.06222234997557,341.91447140480443,343.0995575736219,2427100
2022-12-13,349.7987365722656,361.6594906623896,348.41775516950213,361.6398831953374,3072200
2022-12-14,350.1513977050781,354.6469183598067,346.48835762795994,349.65188544696286,2587200
2022-12-15,339.1231384277344,346.517724869446,335.5090872833714,344.1867375016024,2774900
2022-12-16,338.7215576171875,341.07215234161805,336.3122002663537,337.67357429727366,5947100
2022-12-19,334.23583984375,338.73136008337093,332.5512414844848,338.25142545029627,2457300
2022-12-20,335.89105224609375,337.2818075657814,333.6089940329378,334.3435567395065,1895900
2022-12-21,338.5746765136719,340.4453666333499,335.3230047907938,336.56688355188663,2087000
2022-12-22,334.49041748046875,338.4864547948605,329.50518951489005,337.1054735089625,2276100
2022-12-23,336.5277099609375,337.44836439442093,330.7393515123313,332.0419630591673,1914500
2022-12-27,339.0349426269531,339.7695052693155,334.77447332336516,337.01734629375215,1637700
2022-12-28,334.91168212890625,342.3160728551921,334.74516807411936,339.41697678087866,1854100
2022-12-29,341.042724609375,342.5216535812392,336.4688647700764,337.29157131717744,1459800
2022-12-30,340.5726623535156,340.73914649476734,336.5472431988731,338.222037792546,1617600
2023-01-03,339.6617736816406,347.36000616506254,336.8606556556644,342.756734715357,2933600
2023-01-04,347.83990478515625,349.6322544436839,342.4922968997519,344.1573175794361,2661000
2023-01-05,344.52947998046875,350.2003123293502,344.03977151934265,348.78994957015243,2608500
2023-01-06,360.68670654296875,361.7167514885043,348.5712691546049,350.5234626908626,4432800
2023-01-09,363.9240417480469,367.87749738913755,362.54081876531,364.57150973600545,3913500
2023-01-10,363.96331787109375,364.6205756174587,360.2354743200498,361.8050910816499,3485900
2023-01-11,370.6831359863281,370.7420239246789,364.208516438158,365.54267103127694,3370200
2023-01-12,372.5960998535156,373.8910357002375,369.7610064575588,370.6831250827699,3291200
2023-01-13,368.38763427734375,370.69300606669987,367.200624523741,367.93637956685785,4261000
2023-01-17,367.8774108886719,371.1441491246695,366.87679510871317,367.8774108886719,2814500
2023-01-18,361.9129638671875,368.67208369543624,361.5009279272475,367.396787105335,2747100
2023-01-19,360.9515380859375,363.75720233744585,356.6939734203548,357.674979931446,3111200
2023-01-20,369.1331787109375,369.4667173772572,362.3838482118988,363.19810049145764,3863400
2023-01-23,371.3796691894531,374.1362952917422,369.2116230864147,369.5844103779035,2743900
2023-01-24,372.79229736328125,382.5925429210399,368.0932677483706,382.5925429210399,2756200
2023-01-25,375.1270751953125,375.29382952852575,367.97552970812296,367.97552970812296,3501900
2023-01-26,370.074951171875,376.81446228776866,365.91549241995244,376.1277755730738,3718400
2023-01-27,366.9258728027344,373.29259562978336,366.28822454306976,369.0448505092371,3405600
2023-01-30,364.0711669921875,366.6413995109907,362.38383443159177,362.4426924329425,2688600
2023-01-31,363.56103515625,365.40533226914107,360.04901492520577,362.96260559015724,3137400
2023-02-01,366.9749450683594,369.6236749307568,360.02943133679287,361.56961892298654,2951900
2023-02-02,367.8185729980469,373.2435376495574,365.7192047549739,372.31156951586763,2761600
2023-02-03,366.8081970214844,371.0363332525316,363.4531411338913,363.7572507978081,2739600
2023-02-06,365.8860168457031,367.2201713933158,362.04045796868587,362.9724261732273,2068300
2023-02-07,367.9363098144531,369.9081425363353,361.8344479494608,364.45374857909445,2309100
2023-02-08,363.3157653808594,368.65244316700966,363.1097623972822,366.08221091209504,2193600
2023-02-09,363.38446044921875,367.45563165561936,362.23666960978414,366.2097341733191,2287600
2023-02-10,359.86260986328125,363.2176653465371,356.0269007015681,362.61926573738083,2270700
2023-02-13,363.7866516113281,364.0907911896254,360.0980872818399,361.5597774846931,2286400
2023-02-14,362.93316650390625,366.31765099870336,360.74554110803,362.56037923341347,1841400
2023-02-15,362.61932373046875,362.7762584539459,358.07725800992966,359.3231257164354,2203300
2023-02-16,360.56890869140625,365.99387316192343,357.96924758671736,357.96924758671736,2792700
2023-02-17,354.2709045410156,359.7351182767073,352.96614904824827,357.14524658269784,2718900
2023-02-21,349.1990661621094,354.89871154520887,348.4437019330279,349.98388932668354,2730900
2023-02-22,348.2278747558594,350.94525195396324,346.50129375429447,348.61045171901304,2109300
2023-02-23,348.7772521972656,350.9452682570302,344.9807616968188,350.9452682570302,1975500
2023-02-24,346.4129943847656,347.27628485470103,342.9500427982802,344.15669151484093,2016100
2023-02-27,348.72821044921875,351.2297651139719,348.08074254986,348.885175085846,2200800
2023-02-28,348.54180908203125,351.0041150485161,346.53072778668167,348.07091518259614,2732900
2023-03-01,346.78582763671875,348.5614471597099,342.75390494445173,347.27633092899134,1968100
2023-03-02,348.8164978027344,349.84654268035257,345.0101876899523,346.91334274634335,2526000
2023-03-03,354.6338806152344,354.8202742614924,350.3076379811507,351.3180735665753,2174900
2023-03-06,359.9607238769531,361.53034033438433,354.3984335396974,354.94779480910677,2789400
2023-03-07,353.10345458984375,362.1385153707316,352.7208477143372,360.19614181182203,1660800
2023-03-08,352.2107849121094,354.83008560649586,350.494023427855,351.79874898319275,1634400
2023-03-09,347.7079772949219,357.10600723118915,347.1880450010252,352.42661658611934,2414700
2023-03-10,340.51715087890625,346.3443318674128,338.6728838120092,345.71650327692373,3176400
2023-03-13,338.1627502441406,343.21492785124855,333.7482208895515,337.10327637173424,3308200
2023-03-14,346.1187438964844,349.3462339441926,341.939646344032,344.33330476076634,3413300
2023-03-15,341.46868896484375,341.7826181928243,337.1130481628537,339.4772472028715,3082600
2023-03-16,341.3902282714844,342.06712508464403,333.8168576421971,340.03643464516506,3768100
2023-03-17,343.0187072753906,345.25540070807625,340.27187134571034,343.59749746872376,8426800
2023-03-20,342.6852111816406,347.11934995758315,340.7428074579339,341.39027536583615,3864200
2023-03-21,347.83551025390625,349.4345557693692,344.1665252869227,347.6392969627293,3766800
2023-03-22,344.3626708984375,353.16229938906594,344.3626708984375,347.87466059189114,2596400
2023-03-23,347.6392517089844,353.0249675519316,345.1573065822008,345.71648744511367,2598100
2023-03-24,344.9513244628906,345.7263279896762,339.7323626360888,343.79374396431257,2971500
2023-03-27,347.884521484375,351.0924319111335,347.55098286573497,348.8164896378858,2420300
2023-03-28,347.60003662109375,349.14022408496936,346.0990978017219,348.80668545154714,1695900
2023-03-29,352.70123291015625,353.19173611448923,349.06170751662864,350.5920751191124,2327000
2023-03-30,352.4364013671875,355.7031398079508,351.435755586566,354.094304731215,2480500
2023-03-31,356.5075988769531,356.7430308720792,353.5351501867085,354.27090510942196,3376600
2023-04-03,359.5094909667969,359.69588461638585,354.8791386035329,355.72278991182355,2978000
2023-04-04,356.98828125,362.10913669148647,356.47816861638336,359.8331942868382,2198700
2023-04-05,357.44024658203125,358.7568539934069,355.29827453913305,357.135659866671,2239600
2023-04-06,355.1607360839844,355.7207942358618,349.7567356361872,354.9052646494627,2357600
2023-04-10,353.8539123535156,354.63010162512927,351.3385685604285,353.43139504584707,1559100
2023-04-11,357.77435302734375,358.81584901957456,354.85619124177634,357.0767540102639,3033800
2023-04-12,355.4653015136719,362.16626886401946,354.7283924058306,359.6902350713316,2268800
2023-04-13,363.19793701171875,363.2961975584121,357.04722258951455,357.469709956896,2611700
2023-04-14,365.929443359375,366.87270870581744,362.66738483564586,363.5418647950726,2254600
2023-04-17,366.25372314453125,367.57033070675624,361.9600034861385,366.8432265418608,2432700
2023-04-18,365.8214111328125,367.4229653728579,363.50258775893707,367.4229653728579,2087800
2023-04-19,366.2929992675781,367.6194418665003,364.68164002478403,366.47968533627375,1795300
2023-04-20,368.4545593261719,368.6412453683565,363.23724516490597,364.966534825181,2124800
2023-04-21,368.69036865234375,370.84214572431114,366.74494772721283,369.1620012930864,3537800
2023-04-24,368.1892395019531,371.0484501439826,367.0985985425641,368.6018917682801,1886300
2023-04-25,362.0975036621094,368.0418921359827,361.89117749619066,366.9807561549193,2245000
2023-04-26,360.35845947265625,365.72315043431036,359.70014068048846,363.1881957994364,2594200
2023-04-27,367.14776611328125,368.43489823512215,354.6989022508949,360.18149258817283,3859900
2023-04-28,373.3967590332031,375.2635894555618,365.02548230525423,366.02766790422777,3107300
2023-05-01,373.229736328125,375.7843607420878,372.34545133461376,373.848744819056,1745100
2023-05-02,369.46661376953125,372.2275644544356,364.46546035846114,371.17623348597283,2478700
2023-05-03,368.3562927246094,372.9251231881649,367.7962346072623,370.095417406381,1970900
2023-05-04,369.55499267578125,370.27226165432006,365.6444809452884,367.9632738322231,2814900
2023-05-05,377.9458923339844,378.4273299531876,371.6379380870109,373.92728551016535,2683100
2023-05-08,378.7811584472656,380.6971043489844,377.0715087379162,377.3073400682919,1719600
2023-05-09,376.2560119628906,379.42964502437286,376.0202106156292,377.17960721954705,2036400
2023-05-10,375.863037109375,380.0093811256571,371.05837428662295,379.25280175308365,1940800
2023-05-11,376.6981506347656,378.98746855970205,372.6402327390827,375.53872410392023,1901200
2023-05-12,375.2537841796875,378.29965119002634,372.18821708443244,377.7789032832676,2044000
2023-05-15,376.7177429199219,376.9633792748172,373.8880073139422,375.2046145779926,1957400
2023-05-16,373.6031494140625,376.9045183995246,370.734132899526,375.92197274675465,2762700
2023-05-17,380.2450866699219,380.7559995060228,372.51245882644173,375.52888053464545,3260300
2023-05-18,385.1775207519531,385.1775207519531,379.07592088564024,380.3532181896969,3729500
2023-05-19,378.840087890625,385.35436956401225,378.4176005083315,385.1578484636892,3369100
2023-05-22,377.8182678222656,380.6086937978974,377.4743708566783,378.2702304137991,1808800
2023-05-23,367.22637939453125,375.3618549078753,363.9741561992212,374.86074710938345,3979000
2023-05-24,362.0679931640625,363.15860420526127,359.19894729759875,362.9228028957928,2655700
2023-05-25,363.5812072753906,364.51460766876716,358.5407432024492,361.4883802055809,3752200
2023-05-26,367.8356018066406,369.1227341800022,363.59099749903396,364.52442783921816,2691300
2023-05-30,361.08551025390625,370.05615643548725,359.8082129598982,369.7122594763582,3430100
2023-05-31,358.6488037109375,359.31695754397293,351.60396816561865,358.6291635924329,10695300
2023-06-01,364.406494140625,364.6128203079488,359.66078239780563,360.75142353776624,3389700
2023-06-02,367.2067565917969,369.2602731785438,365.654317842257,368.05173136604714,2501500
2023-06-05,364.05279541015625,366.29299824332685,362.09753920497377,366.24388295587613,2316200
2023-06-06,373.3279724121094,373.7406547073201,365.3202327422202,366.4403489828576,2758700
2023-06-07,364.9075927734375,373.8585680116565,361.8322205175695,372.669696335699,3714500
2023-06-08,361.17388916015625,363.3158311087854,359.46426962123866,362.91298386405833,2594700
2023-06-09,362.7754821777344,365.6150233268928,361.34097401907496,363.9938291082469,2201800
2023-06-12,368.7591857910156,369.40766948354116,363.4829207301398,364.20018981086776,2407500
2023-06-13,364.8977966308594,370.5965492247369,363.35519281328845,368.759193715553,2444100
2023-06-14,368.2187805175781,371.4808089604005,365.52658531641987,366.4207053665768,2775400
2023-06-15,372.42401123046875,372.94475908526834,364.05270535758484,366.7547051670915,2558100
2023-06-16,369.9578857421875,376.21669628419716,369.594348675464,374.9492040912354,5886900
2023-06-20,368.0811767578125,372.88583846733167,367.2263670021086,368.4643838813531,3961700
2023-06-21,369.57464599609375,371.7853731750896,367.1379225775675,367.43267420747105,2301300
2023-06-22,371.2056884765625,371.87384222411987,367.42291218177064,368.5626386075058,1933300
2023-06-23,373.1806335449219,374.46776585318315,366.70566178472393,368.4349515970066,3739700
2023-06-26,370.8323974609375,373.3575170272533,368.79852074139063,371.46121109333643,3327800
2023-06-27,375.1260681152344,376.1577289327778,372.39459272797296,373.7013650958553,2197300
2023-06-28,373.5932312011719,374.74279247520593,372.0604628458567,374.5364663463878,2012400
2023-06-29,380.9034423828125,381.2375042679581,373.858577673244,374.202474608953,2524600
2023-06-30,386.4351501464844,388.27253549959255,381.3259313127921,381.3259313127921,4407100
2023-07-03,387.08355712890625,387.42745399788845,381.89571888782547,384.509293113224,1304600
2023-07-05,387.8402099609375,388.3511228447488,380.3728578953405,382.0235271983401,2781800
2023-07-06,386.8365783691406,387.88939963228614,383.49106847011996,387.5154875827528,2156600
2023-07-07,382.44805908203125,386.1576316857094,382.1725496868853,384.3963233944523,2654400
2023-07-10,385.87225341796875,387.12187989171764,381.7887990076434,382.25126440046347,2148600
2023-07-11,391.4218444824219,392.0712659472673,386.04939603650286,387.3088719000073,2106200
2023-07-12,394.2655029296875,396.70575043483655,392.3172386291697,392.60259729577194,2273400
2023-07-13,394.1376037597656,396.7746266720988,394.03920110787516,396.53848433018044,2354900
2023-07-14,396.05633544921875,397.0206033279007,393.88174802899,395.6725741297882,1978500
2023-07-17,395.7513122558594,397.5224398279422,394.68861168999166,395.505320647055,2344500
2023-07-18,391.7760925292969,395.4954845774625,388.8733794371872,393.9998663561778,2676200
2023-07-19,391.8843078613281,393.43899167066036,389.9557420241441,391.6186477295793,1809700
2023-07-20,391.67767333984375,393.3110612112661,389.2079080002216,390.7724410432742,2570700
2023-07-21,391.1168518066406,395.07241653001046,391.04799697007826,392.27795514957864,1868100
2023-07-24,398.2997741699219,398.41784533538635,390.2509060609201,391.10698206708156,3029800
2023-07-25,394.8460693359375,398.3686561347676,394.5705599216618,396.9025556832585,2490500
2023-07-26,395.9579162597656,396.84347999987006,389.40469653775915,392.7796940286987,2572300
2023-07-27,388.1747131347656,398.69331549497554,387.63354367022,398.69331549497554,3563300
2023-07-28,386.659423828125,391.6186228367882,382.64485417329274,391.57925577331076,4501000
2023-07-31,387.9582824707031,389.72941003180284,386.17730563626503,387.65325527993895,3578300
2023-08-01,390.7035827636719,390.9298758390713,386.06907895913287,387.4663245922822,2344200
2023-08-02,383.7666015625,387.8894235787344,383.3336539024462,387.56472784783125,2410600
2023-08-03,386.70867919921875,387.1317775824275,380.22434364432246,381.34604982634977,2190500
2023-08-04,385.07525634765625,389.73924747100006,383.81578055776174,385.33106719223366,2215800
2023-08-07,390.50677490234375,391.37267021545244,386.6988294020686,386.6988294020686,1559800
2023-08-08,386.88580322265625,390.0246588628365,383.87486803619424,389.8278535450737,1747000
2023-08-09,387.3580627441406,390.4280330826022,385.5869052216096,387.54498873260775,1806100
2023-08-10,390.7724304199219,394.2064635460872,389.36533564675835,390.10331044658903,2154500
2023-08-11,388.6470947265625,390.3100004956245,386.511874232491,389.4047381130915,1464600
2023-08-14,392.1893005371094,392.8289026969559,388.2829528670496,390.09347740347147,1638500
2023-08-15,388.1255798339844,391.1168162341143,387.27935306874997,391.1168162341143,1753200
2023-08-16,388.046875,392.79945014799904,386.81691683950186,387.13179333537545,2002000
2023-08-17,386.3248596191406,389.8572951764659,384.7209896803641,389.7884403541485,2118600
2023-08-18,385.88214111328125,387.5253482911101,382.59566670107677,383.5698139189406,2001800
2023-08-21,386.8956298828125,388.656908252257,384.7505601463705,386.9054491283338,1869400
2023-08-22,391.4612121582031,392.37629375761674,387.367908088371,388.66675102008446,2422500
2023-08-23,394.62957763671875,395.4758043889898,391.97285624001785,392.86826930293154,1943200
2023-08-24,391.2939758300781,397.52247063526397,391.1266883106867,395.15110773922,1970000
2023-08-25,396.4302062988281,398.1324488195765,392.6025628886751,394.22610131601954,2154600
2023-08-28,400.9072570800781,401.26147055695606,396.68603297766055,397.52241039131616,1901300
2023-08-29,405.0497741699219,405.5811244490754,400.07090644540506,400.8876153966578,2188800
2023-08-30,407.2735900878906,411.0815357549546,406.8898287275692,408.12963616457625,2516600
2023-08-31,406.0238952636719,409.61536649023685,405.17766857507854,407.568699635223,2535100
2023-09-01,408.9069519042969,409.83188278555303,405.8763183700568,407.2046791061821,1841700
2023-09-05,404.9021911621094,408.73965428290006,403.13106357659757,406.7225350867187,2045600
2023-09-06,406.5552062988281,406.75201157869,402.33401230870004,404.1936930818346,2292100
2023-09-07,407.9721374511719,409.4579363005015,405.12849021526506,405.3154462305425,2502700
2023-09-08,408.18865966796875,409.65476014539837,407.2243616868181,408.34609791152036,1868900
2023-09-11,410.0089416503906,410.8945053616084,407.9918226399351,410.1663798701158,1544700
2023-09-12,409.5956726074219,410.95355101109067,408.59203771388314,409.2808261885261,1997600
2023-09-13,409.62518310546875,411.70136773697544,408.3165210608687,409.49729270258786,2142200
2023-09-14,406.7126770019531,411.88834998735894,401.2418261014479,411.59314204398737,3557700
2023-09-15,407.6670837402344,411.59309974898304,404.5479273208747,405.2563542443159,4755500
2023-09-18,410.44189453125,411.18971857750387,406.41747570282905,407.2440038458237,1808000
2023-09-19,406.8996276855469,410.4123949705016,404.5085965197966,410.27462525974806,1730900
2023-09-20,403.93792724609375,409.182485642947,403.50497957260313,407.1358184540322,1580000
2023-09-21,396.8926696777344,402.21593146471963,395.65289244236976,401.7928331227164,2450700
2023-09-22,395.77099609375,400.3267656696746,395.1215746179761,397.9062165532617,1885000
2023-09-25,396.0366516113281,396.7648072123053,393.4291464931437,394.176970613179,1846500
2023-09-26,389.0406494140625,394.4229469529297,387.2990096259878,393.5865694871151,2940400
2023-09-27,389.1390686035156,390.6642046137994,385.2032027413397,389.8573449052677,1987500
2023-09-28,393.03558349609375,394.91496312564635,389.0308326105278,389.4834487952985,2216200
2023-09-29,389.5621643066406,395.7316231931341,387.92877638164094,395.5840342299689,3032300
2023-10-02,389.5031433105469,390.0049458041042,386.15766323097597,387.28921869532394,2856800
2023-10-03,384.7899169921875,391.4808768314441,382.7334307179799,388.1747639776767,2527900
2023-10-04,387.4466247558594,388.14523250182947,382.34965591024513,385.7148342583057,1813400
2023-10-05,388.44183349609375,388.95422689947713,384.30317192358126,384.6874895299689,2116600
2023-10-06,392.1568298339844,395.142569241591,384.795943363694,387.4860769177974,2484000
2023-10-09,388.97393798828125,390.70823891134336,383.88930761350485,388.69802921159425,2475100
2023-10-10,394.521728515625,396.8374077155857,388.09697799249,389.76229430617644,2713800
2023-10-11,393.9699401855469,399.2122377271484,391.55571550744463,397.3596942296046,2055600
2023-10-12,394.05859375,399.41913324681235,391.51629343472655,397.9016198413683,1779000
2023-10-13,392.2159118652344,396.2658920849148,389.3089909513766,392.9845170794492,2235600
2023-10-16,395.3002014160156,398.52242522679563,392.95496160905986,394.3936267576029,2202100
2023-10-17,395.9012756347656,397.7143948752607,392.62979421811326,393.8024141186633,2176000
2023-10-18,387.4663391113281,395.50714889439735,386.8258397318909,393.28015128682864,1951400
2023-10-19,382.204345703125,389.0626719817116,379.8689693025592,388.09700616951784,3472800
2023-10-20,378.7948913574219,384.293370552243,378.55840668248914,382.2043423988572,2652500
2023-10-23,378.06573486328125,382.1945037506026,375.4347223959977,376.7255847837932,1771800
2023-10-24,381.2583312988281,383.74151032534655,378.26272877110625,379.86892384424465,2003300
2023-10-25,380.6670837402344,382.95320221489897,376.6565278946618,378.39082881637995,3504500
2023-10-26,359.2643737792969,370.0642709412747,357.7370268981433,365.600442555932,6920100
2023-10-27,358.7618103027344,362.9103357917196,354.5147695876454,361.13661064480965,3624900
2023-10-30,366.98004150390625,367.7782073568498,359.3925040530887,361.16619926589544,3386400
2023-10-31,370.8526306152344,372.16318996426753,367.659937112848,367.8668912772785,2978800
2023-11-01,372.3011169433594,374.84341714962954,369.56172614729377,373.13870684228704,2354700
2023-11-02,377.10003662109375,377.4449301736071,372.96137413454755,374.7449329975317,2816000
2023-11-03,380.4109191894531,382.76602266837347,378.12483050296504,379.3762686672644,2269100
2023-11-06,380.5193176269531,382.5787851347089,378.59778948486974,381.44558933862567,2020500
2023-11-07,383.189697265625,383.8991812917941,378.68644490607653,380.36162471202647,2324200
2023-11-08,384.0075988769531,385.65318806711707,381.3470262003228,381.45540497743895,2838400
2023-11-09,382.2930908203125,385.73213311765636,381.6131671895035,385.2492700597219,2657100
2023-11-10,388.61920166015625,389.3188220999399,381.090786536195,384.34260068861306,2807000
2023-11-13,388.5896911621094,389.85099285511427,387.27910178165166,388.5896911621094,1614600
2023-11-14,391.84149169921875,395.8126239951161,390.9546440786189,391.37835582031136,2733900
2023-11-15,391.0334167480469,393.4476411685983,388.9936764797229,391.66408258282684,2434600
2023-11-16,391.29949951171875,394.10787509663453,389.7721225793878,392.1962105972492,3060600
2023-11-17,394.4527893066406,395.26081874994213,392.09771577287955,394.1276228618911,2365500
2023-11-20,398.4928894042969,399.28122178055247,392.4425925345373,394.866650688937,2768300
2023-11-21,402.9764404296875,404.35598448198834,399.7640499371974,399.79361052146794,2567500
2023-11-22,404.3362731933594,406.8194826564354,404.15890968079856,406.2381044285042,1967900
2023-11-24,406.47454833984375,406.9376841796122,404.533323233385,406.4646847884221,1053500
2023-11-27,402.99615478515625,406.69137833684357,402.2866706603601,404.99650126493077,2665900
2023-11-28,403.0355224609375,404.6417175512109,401.50814556379686,403.10447710300286,2645000
2023-11-29,403.83367919921875,406.06064644908906,403.4395280987657,405.00629902153247,2151400
2023-11-30,407.78515625,408.1103527676854,402.8089338204136,404.10965974754185,3203500
2023-12-01,408.3074035644531,410.5147041955324,405.5581789177246,406.8589048137846,2171400
2023-12-04,402.2669372558594,408.79023316447143,402.06984665553375,407.7851132033355,3097900
2023-12-05,402.7201843261719,403.0749112983756,398.4140226178229,401.14354983772927,2755600
2023-12-06,404.385498046875,407.7752516508494,401.212532059613,405.4201484478468,2224200
2023-12-07,407.11505126953125,407.52892949945283,404.00120624492286,406.05084021970976,2363000
2023-12-08,406.1395263671875,407.62747921455673,403.2523324933814,406.19864753327334,1959300
2023-12-11,409.6376647949219,410.09096717039205,406.3563197435635,406.4351379421908,2236000
2023-12-12,414.60400390625,414.85035209633094,408.6423897350111,410.90878105503566,2736500
2023-12-13,418.47662353515625,420.14193983835634,413.02740233984457,415.69780851270144,3694200
2023-12-14,412.4460754394531,419.62959854679974,409.8249265540105,418.80187206799786,3989700
2023-12-15,412.4558410644531,413.1357644520032,405.5876525526122,406.5927423085647,5566600
2023-12-18,418.2302551269531,418.8806179777227,413.4018364647201,413.4018364647201,2686900
2023-12-19,419.2550964355469,420.447413362074,416.34817550387965,417.85582535914557,2256200
2023-12-20,413.3230285644531,421.36380747719176,413.11607442146334,418.87076485640097,3058300
2023-12-21,417.2547302246094,417.70800249314243,414.4660517564782,415.6288381166829,2213600
2023-12-22,417.9051208496094,420.93028416810193,416.78175854692336,418.54562019870747,1759000
2023-12-26,417.4813537597656,419.5013968401702,416.77186978685967,418.7919128672642,1258200
2023-12-27,418.16131591796875,418.8018453593533,416.78177187461125,416.8211960106514,1324100
2023-12-28,420.0926513671875,422.1028309588432,417.49120002956147,417.5798817699168,1505000
2023-12-29,420.2799072265625,422.09302643239505,418.07260682971184,420.44740716812265,1706100
2024-01-02,415.7274475097656,418.0825210308561,413.43146508832325,417.8952939639812,2463700
2024-01-03,412.6529541015625,415.18542095024804,411.4015160044759,415.047481588207,3093700
2024-01-04,413.6383361816406,417.26460463972575,412.1701104923246,412.386898117146,2042600
2024-01-05,413.29345703125,416.5846653397834,410.8989296980362,414.34780446151626,2415900
2024-01-08,416.471435546875,416.57010604005245,411.09256842398696,413.9645845646866,2125400
2024-01-09,417.0833740234375,418.16902061708254,413.07637578442086,413.62906311951275,2439300
2024-01-10,422.6793212890625,423.86366844907417,418.61310888912834,420.4389648778132,2709300
2024-01-11,421.1495361328125,426.15335884249686,420.2119255235906,424.3867173300037,2320600
2024-01-12,423.49853515625,425.48227613768677,422.11681677835327,424.337445281145,1892400
2024-01-16,422.75830078125,424.1202910018983,420.9521728384946,421.86017635866017,2398000
2024-01-17,421.8404846191406,424.76183642919057,419.92580691492617,419.92580691492617,2690400
2024-01-18,425.0973205566406,425.5907934849373,421.8700184484915,423.04448642737333,2075700
2024-01-19,431.0782165527344,431.3644392888472,423.73533685917494,426.90342467334204,2400200
2024-01-22,434.00946044921875,435.1839284822557,431.5519747911291,433.249522947512,2715500
2024-01-23,433.0324401855469,434.84841722628687,432.1441646828267,434.52270817683564,2328600
2024-01-24,432.97314453125,435.1740144399162,430.0715214025401,432.80535048891943,2725700
2024-01-25,431.09796142578125,432.9040893077717,428.788511610763,430.3084167454874,2977800
2024-01-26,432.805419921875,434.1476821182637,425.0480389670207,426.90347211150925,2725400
2024-01-29,434.82861328125,435.2036575439706,428.9957894915011,430.0912849881021,2314200
2024-01-30,439.3784484863281,440.39500156054015,434.3055320932321,435.14444213370575,2663600
2024-01-31,443.3656921386719,455.9689797178318,440.78974782503684,444.1256295952907,4740500
2024-02-01,454.9031677246094,455.12029705135933,448.1228233425919,449.0604340988307,3292700
2024-02-02,454.5675354003906,457.7849887152208,452.51470115360263,456.1762620578057,2050300
2024-02-05,450.7974548339844,455.3472613382199,449.58350043736573,453.5115562751976,2438800
2024-02-06,454.48858642578125,454.5478007701771,449.41567004841716,449.41567004841716,2201900
2024-02-07,455.88018798828125,456.2058668854807,453.6200734255375,455.189313804987,2544300
2024-02-08,452.27789306640625,454.73537901970826,451.47846919920676,453.99516950421224,2081300
2024-02-09,451.90277099609375,452.998266433298,450.41247312320075,452.08041402063543,2155400
2024-02-12,452.7219543457031,453.4029494397621,450.1262817580869,453.18582013268247,1794500
2024-02-13,454.4490661621094,455.85054248610504,450.0867824822059,450.79738468099873,2407700
2024-02-14,459.11737060546875,459.37398618039293,453.4424316189759,455.9690107408177,2202700
2024-02-15,465.1278991699219,465.94705107897187,459.15688805246293,459.74903154372754,2354100
2024-02-16,462.0189514160156,467.9801126006467,460.97279125662226,467.9801126006467,2237200
2024-02-20,445.852783203125,449.8992671708112,444.2440566649144,446.88906428740705,5044200
2024-02-21,453.0575256347656,453.6003639779889,446.09956874515944,447.39246552822556,2895800
2024-02-22,465.4041748046875,466.33190629765136,455.5544445441036,455.7814529287042,2572800
2024-02-23,467.2399597167969,468.9671151101318,465.70029634221737,467.54591054836595,1764100
2024-02-26,468.3157043457031,468.8782406129453,465.83846052131287,466.82540641224784,2066900
2024-02-27,468.5525817871094,468.79931827040963,463.8152533554251,468.35518055278936,2011100
2024-02-28,472.5990295410156,472.8852522728559,467.4866572315234,467.9801301599114,1931900
2024-02-29,468.56243896484375,472.14505735383693,465.88779392516784,471.76013400067984,3072500
2024-03-01,470.4080810546875,471.26671926338304,467.7137076073999,468.71053271456236,1748300
2024-03-04,462.374267578125,470.40802153146683,459.6897735687545,469.46056191615907,3212400
2024-03-05,461.4169921875,463.1145405457852,458.5548547548291,461.26895630841744,2015100
2024-03-06,465.44366455078125,467.43728430631063,461.0616226080402,461.0616226080402,1917100
2024-03-07,461.4367370605469,467.0919183126271,459.80828219925473,467.0228549838509,2178100
2024-03-08,463.1342468261719,465.4634247138478,461.0024400487471,461.0024400487471,1596900
2024-03-11,463.03558349609375,463.2428337202653,458.6239337235203,462.87766852365786,1774500
2024-03-12,466.69708251953125,468.1775013048378,462.5913841406441,464.3876328287567,1853900
