Date,Close,High,Low,Open,Volume
2022-11-15,122.28728485107422,124.83532378054862,121.05466479043258,123.88784658961403,14038300
2022-11-16,122.45286560058594,122.85760990495596,121.4502125058998,122.34248589433105,7893400
2022-11-17,121.91932678222656,122.24128627122526,120.76029788676627,121.42260412305073,8820200
2022-11-18,123.11516571044922,123.87865805777638,121.6801734570925,123.78667965255467,9468500
2022-11-21,122.38850402832031,123.777500379645,122.11254067720121,123.0232155250705,7800500
2022-11-22,124.21902465820312,124.4306044997528,122.97721071887543,123.26236768191932,9185700
2022-11-23,125.54362487792969,125.56202617450363,124.05344268520541,124.12703383542443,7316200
2022-11-25,125.78279113769531,126.15073282788606,125.15727342108012,125.54361640660314,3220500
2022-11-28,123.5843276977539,125.75521772787319,123.43714538206625,125.16650250120074,9906900
2022-11-29,125.61721801757812,125.69080916896263,123.63950670489845,123.86947378944618,7925300
2022-11-30,127.10740661621094,127.10740661621094,122.51727236124805,125.18488506151688,14761200
2022-12-01,125.3228530883789,127.54893252740312,124.57774802951523,127.1073856696894,8858500
2022-12-02,124.32938385009766,124.50416104623557,122.65521706190735,123.71307386734632,8931900
2022-12-05,120.84310150146484,123.78669147111698,120.13481297293777,123.48313322914372,10154500
2022-12-06,121.04545593261719,124.28339600331013,119.46328146830558,122.70122153899852,13966700
2022-12-07,120.96269989013672,122.41609371002824,119.886455499398,120.78792264072062,11739400
2022-12-08,122.23211669921875,122.32409511698182,120.89829629891516,121.72618627524957,8907300
2022-12-09,121.56979370117188,123.04157450873353,121.42261140959295,121.60658225602866,7957800
2022-12-12,123.45555114746094,123.86028147612883,121.05469392574031,121.79057745864824,8841600
2022-12-13,123.33592224121094,126.10472029738463,122.41605409863277,125.92074947608378,10025400
2022-12-14,122.71961975097656,124.8353194150938,122.12169700020713,123.05996649293431,9966100
2022-12-15,119.67487335205078,121.49620868498153,118.7090088144396,120.64072385358537,12087800
2022-12-16,118.92976379394531,119.49088400641774,118.13867651137888,118.80098279613571,21133700
2022-12-19,119.63807678222656,120.80631353076245,118.74580334919769,119.26092738556954,9017200
2022-12-20,120.21757507324219,121.4685963634736,119.76683461061833,120.47513704157737,8549900
2022-12-21,121.56979370117188,122.3240783823811,121.21104563799565,121.58818096056233,8051700
2022-12-22,120.18997955322266,120.7786946259303,118.12027615191184,120.59472379747314,8648200
2022-12-23,120.76032257080078,120.90750488363216,119.25173895447388,120.11641749726087,5091900
2022-12-27,121.18345642089844,121.62498928035671,120.08881088434272,121.02708049225855,5411000
2022-12-28,121.84578704833984,122.7196593115516,120.51196650145529,121.28466670483263,8827700
2022-12-29,122.54489135742188,122.59088759288993,121.70780759457682,122.27812161335545,6585200
2022-12-30,123.35436248779297,123.56592829729485,121.82737752025436,122.16772434894152,9292500
2023-01-03,124.29259490966797,125.78279103671846,123.16116087896775,124.40298864549719,11054800
2023-01-04,125.45162963867188,126.64744707010873,124.70653864225898,125.09288160202586,11687600
2023-01-05,125.42383575439453,125.7574349814953,123.89483340528501,125.71109900611238,8381300
2023-01-06,127.82390594482422,128.23163995736851,124.626921186111,126.14664805302213,10029100
2023-01-09,127.29566955566406,128.69493949075323,126.84161381439908,128.43547502724388,8482300
2023-01-10,128.43548583984375,128.5466808650653,127.24008275969635,127.68487700033647,9048700
2023-01-11,129.3899383544922,129.50113337184368,127.97214532424903,128.71346429292947,8703700
2023-01-12,129.26023864746094,130.5297625475241,129.01003565570718,129.73283172987885,11001700
2023-01-13,132.52210998535156,132.96691853837416,124.91421240909753,125.65554585770904,20200000
2023-01-17,130.47415161132812,131.1598731733884,129.01928393227195,130.81701239235827,14292900
2023-01-18,126.55438232421875,130.409289951252,126.40611283939846,128.7320320560219,13392600
2023-01-19,124.86787414550781,125.93353123741366,123.79294137156643,125.39607899020217,13303400
2023-01-20,125.17364501953125,125.5535802591071,123.7558517008759,125.24777975943063,13092500
2023-01-23,127.20305633544922,127.84245618023675,124.93273441420591,125.21072205128073,10487100
2023-01-24,128.29649353027344,130.00155011000138,125.09950890834466,126.41536871268397,6945000
2023-01-25,128.91732788085938,128.91732788085938,127.18447292025505,127.92580600930724,8967000
2023-01-26,129.71426391601562,129.78839864200455,128.21307459906114,129.19533497384634,7487600
2023-01-27,130.0293731689453,130.90042460682147,129.50116841409078,130.2980992468447,7489900
2023-01-30,128.92662048339844,129.81620899523966,128.72275350365265,129.01927829434823,6729300
2023-01-31,129.6957550048828,129.79768849678175,128.11115511077284,129.6216202707968,9188700
2023-02-01,129.35289001464844,130.54829325131965,127.99069421830544,128.07410463789716,8841800
2023-02-02,128.75057983398438,130.1591117757627,127.87951421393406,129.73284050688963,11822100
2023-02-03,130.74288940429688,131.89195670361985,127.99997463008327,128.04629647186732,11501200
2023-02-06,131.51199340820312,131.80853231502536,129.7606011415751,129.94593088846233,8406200
2023-02-07,133.11512756347656,133.7545272635078,130.82626893802635,131.0116128404591,10447900
2023-02-08,132.17921447753906,133.4765370679939,131.84561522002844,132.18847601755812,6958000
2023-02-09,130.1220245361328,132.82787896099774,129.61235702773652,132.6240119576392,6443100
2023-02-10,130.696533203125,130.91893739625775,128.4262118564423,129.52894300362496,6582900
2023-02-13,132.1143341064453,132.26258942161374,130.418539332629,130.93746828510217,7134600
2023-02-14,132.69813537597656,133.26340035710024,131.21548309777444,132.04947412052846,9249400
2023-02-15,133.25413513183594,133.3375314038536,130.9374777552037,131.2247410075454,6728300
2023-02-16,131.41937255859375,132.87422632749147,131.28962614556048,132.42943198193922,8165300
2023-02-17,131.8085479736328,132.35527574081405,129.797690994526,130.64094356400273,7948800
2023-02-21,129.3899383544922,130.97452391076257,128.57447052124013,130.37219871377147,9996300
2023-02-22,128.3984375,129.20462987621065,127.36057934765923,128.73203678321767,11107500
2023-02-23,129.42703247070312,129.89036401708915,127.82390927933932,128.55596690113632,8068000
2023-02-24,130.59461975097656,130.99309222400296,128.74129360979924,128.9081003151785,9126900
2023-02-27,131.7344207763672,132.80007761336196,131.32668677759347,131.68808479655095,10014700
2023-02-28,132.83714294433594,133.21706401736367,131.49347032058068,132.45720773155335,11019800
2023-03-01,132.09580993652344,132.9390766374571,131.400812705156,131.67881442565394,7139200
2023-03-02,130.72433471679688,131.98458261555115,129.30652755119246,131.8085285518743,11106800
2023-03-03,133.12442016601562,133.19855490846228,130.7336277461975,131.13208607962235,9513100
2023-03-06,132.3460235595703,133.4765394717512,132.1977540780608,132.92055012572462,9261300
2023-03-07,128.45401000976562,131.873398461942,127.70341530363014,131.59539675677038,11747600
2023-03-08,127.69417572021484,128.4262333346065,126.85090892078097,127.87950550894317,10002500
2023-03-09,120.78125762939453,127.27717461017774,119.7433995459709,126.73043266860088,25888100
2023-03-10,123.84851837158203,125.34044653675518,118.44607784061006,119.50248028497552,37599700
2023-03-13,121.62450408935547,124.06163201030522,119.91944776842459,121.58744379531504,42901100
2023-03-14,124.74734497070312,125.59061153495267,121.66155606683311,125.35894582871396,29648100
2023-03-15,118.85379028320312,121.38359043240389,117.43600410626735,121.37431475303909,34280600
2023-03-16,121.16117858886719,122.27317128142602,116.7780598014456,118.62211706005856,24558500
2023-03-17,116.58348083496094,119.05766958306614,116.249881557702,118.96501175812325,38396000
2023-03-20,117.81593322753906,119.97505971381725,116.76880658293382,117.67693236359524,22875500
2023-03-21,120.97586059570312,122.0693161768008,120.64226134151549,121.01292089516592,17807800
2023-03-22,117.8530044555664,121.077794911188,117.76033956652832,120.98512295227205,17250200
2023-03-23,117.53793334960938,120.0306591206353,116.77806996061811,118.52020095236227,16677600
2023-03-24,115.74948120117188,116.46300861569885,114.08148493751717,116.41667263675598,22311100
2023-03-27,119.06693267822266,119.89166217375193,117.028269858248,117.49160135325894,18853900
2023-03-28,119.42832946777344,119.85458652059853,118.37192716557276,119.27079845783766,10820500
2023-03-29,119.66926574707031,120.67006353813926,118.39973482303591,120.55886849682805,14595300
2023-03-30,119.30786895751953,120.57739282481155,118.28854100564449,120.41986180140537,12134700
2023-03-31,120.75345611572266,120.78125487519789,119.4005360220757,120.15113080741834,13105200
2023-04-03,120.61444091796875,121.80056824431207,119.91944377488853,120.38277520360867,11775400
2023-04-04,119.00206756591797,121.0129246940969,118.06614297272823,120.92952841287085,11579900
2023-04-05,119.17952728271484,119.68384625669287,118.10549987441522,118.42304169638435,9614700
2023-04-06,119.04877471923828,119.61847601793527,118.47907342054128,118.60982383741961,8760200
2023-04-10,119.44100189208984,119.75853651896533,117.88133142990569,118.18019048329045,9477300
2023-04-11,120.02940368652344,120.42165491662038,119.11414369093428,119.82393672065467,10516300
2023-04-12,120.0107192993164,121.8132080873547,119.5997853733505,120.64578863891776,11821000
2023-04-13,120.46833801269531,120.515023384301,118.45103403413674,119.97335336759399,12450200
2023-04-14,129.5648956298828,129.9291299827387,125.98792018992499,126.22140411485125,43931300
2023-04-17,130.5922088623047,130.80701004727862,128.56557044137327,130.70427656738232,16050500
2023-04-18,132.05845642089844,132.41335642388827,129.84503414076758,131.00311913687133,13760100
2023-04-19,131.89036560058594,132.15186638694743,131.12453169001014,131.89969982484027,9158100
2023-04-20,131.50746154785156,132.0864970243593,130.6015429309586,130.6669252593258,10586200
2023-04-21,131.25526428222656,131.78761425773007,129.611543240774,130.50812742293493,11842500
2023-04-24,131.43272399902344,131.77828978527313,130.78830629708887,131.18057170318022,7567500
2023-04-25,128.57489013671875,130.71361027176334,128.53753898948895,130.37739294379983,10629300
2023-04-26,126.29609680175781,128.70565216150288,125.14736009851921,128.52820213199345,14416100
2023-04-27,127.99586486816406,128.79904997913064,126.69769507551487,127.01522972966504,9041100
2023-04-28,129.10723876953125,129.1819553139001,126.7070178778751,127.53821983923324,9887300
2023-05-01,131.8717041015625,133.8983426470363,131.52615248918775,132.86167355918573,20415800
2023-05-02,129.7423095703125,133.00174938505765,129.2846760746085,132.05846547051718,14113400
2023-05-03,126.99654388427734,129.50883263139102,126.79107693650953,129.29403145898817,12930900
2023-05-04,125.25944519042969,126.75374793516626,123.10205611262752,126.0439619693163,17089200
2023-05-05,127.70632934570312,128.77101511182752,126.93116126806613,127.42614588078133,11261400
2023-05-08,128.01455688476562,128.85509320709122,127.46352406161003,128.40680811856598,7484900
2023-05-09,127.39814758300781,127.9024664930123,126.27742781021169,126.9498482733093,7343600
2023-05-10,127.4635238647461,128.9391437900356,125.95988701213741,128.83641030628993,8133400
2023-05-11,127.06195068359375,127.77173666214057,125.98791611324945,126.08131538048892,7057300
2023-05-12,125.24076080322266,127.93983392631426,124.33484219523142,127.7810665956295,9988600
2023-05-15,126.29609680175781,126.70703071204808,125.11000894791336,125.39952667996555,7639500
2023-05-16,125.44619750976562,126.95916814968695,125.1099802285918,126.51088319169578,6477200
2023-05-17,129.30337524414062,129.4341256523218,126.51091704425899,126.92183671945286,12711500
2023-05-18,130.2839813232422,130.498782463537,128.65892868400402,129.13524483295998,10999600
2023-05-19,129.98513793945312,131.20860543284945,129.00451705077612,130.55483917276476,13492200
2023-05-22,128.9111328125,132.28264097920177,128.56558119246412,131.68492275092876,11402500
2023-05-23,127.56627655029297,129.84508198677483,127.44487459721127,128.4535126339781,9514900
2023-05-24,126.39883422851562,127.34211825680605,126.15601611517806,126.45486808153771,8578000
2023-05-25,126.70701599121094,127.26738294027146,125.68902980945036,125.91317943921928,8472500
2023-05-26,127.89312744140625,128.50952828093497,126.66967423765121,127.1179592797064,8579900
2023-05-30,128.3787841796875,128.62160228714237,127.0339147368369,127.76238330992678,7399900
2023-05-31,126.74437713623047,127.7997144288534,125.52090981351684,127.69698096666289,14219900
2023-06-01,128.4908447265625,129.09789708675177,126.50155759891467,127.50087540035871,12248100
2023-06-02,131.18991088867188,132.13318054196728,130.13455929337277,130.3400262278686,12922500
2023-06-05,129.90110778808594,130.8537261533879,129.00453753310654,130.8537261533879,8511900
2023-06-06,130.13455200195312,130.8443520088864,129.07921471650812,129.5181512330025,9329500
2023-06-07,131.3953857421875,131.93707003389363,129.65826516903496,130.33069985868914,9281400
2023-06-08,131.43272399902344,131.58215708222744,130.265304756598,131.37669015550273,7368100
2023-06-09,131.69424438476562,132.43206143627933,130.94710735890789,131.0778577635055,7249100
2023-06-12,131.68492126464844,131.98378750077507,130.52683597574745,131.75030359782357,7596600
2023-06-13,132.63754272460938,133.4313794630357,130.88173917253985,131.1992738679104,7701600
2023-06-14,132.14254760742188,134.1224864357795,131.40473053409755,133.55278517375058,9068700
2023-06-15,133.63682556152344,133.92634328269568,130.7789852482786,131.30198684145745,9343100
2023-06-16,133.79562377929688,134.45872439923173,133.0858377747602,133.59950526193117,13813500
2023-06-20,133.11383056640625,133.55278140759413,131.72226149001006,133.1885471192388,8428600
2023-06-21,132.91770935058594,134.50539687612533,132.3293254158356,133.45937940871084,9926500
2023-06-22,130.3587188720703,133.17920807383072,129.7703349465135,132.90835879827526,10075200
2023-06-23,129.6769561767578,129.98514236609586,128.52820519541405,129.3874241870796,9919500
2023-06-26,129.99447631835938,130.76029596963508,128.5935731568006,129.69561013687937,8429700
2023-06-27,130.00381469726562,130.60153282860406,129.38741386630664,129.8170304532332,8154000
2023-06-28,129.43411254882812,130.01316222705987,128.8457428969404,129.96646260371023,7558600
2023-06-29,133.95437622070312,134.075792408893,130.61089931451409,130.8163662865002,15423200
2023-06-30,135.8315887451172,136.35459037328218,134.1691846052818,135.0470863028697,14212800
2023-07-03,136.9242706298828,137.73678987397622,136.35456946141917,136.53201946891622,8021600
2023-07-05,136.01211547851562,136.75498507554383,135.74881883537213,136.29422312433817,8934900
2023-07-06,134.66744995117188,134.8367059634684,133.00302742062036,134.4887812613519,9709500
2023-07-07,135.7300262451172,137.1405503169834,134.46996151791234,135.32568289850678,8981500
2023-07-10,136.49172973632812,137.28163425338343,135.8805082759092,135.8805082759092,9100100
2023-07-11,138.6262969970703,139.00244533955592,137.01830767229464,137.6107179952473,11260900
2023-07-12,139.312744140625,140.93014609710974,138.231348176639,138.6545024952165,11323200
2023-07-13,139.9897918701172,140.45996650725584,138.93660527447577,139.82993421532097,11234900
2023-07-14,140.83616638183594,143.770052600036,139.5572903267186,142.50998755489587,27028400
2023-07-17,144.23080444335938,144.57872915123014,141.38154673382755,141.38154673382755,17262400
2023-07-18,144.4940948486328,145.18994423405886,143.70420478207672,144.2307981597808,13491700
2023-07-19,145.0489044189453,145.95164621525822,143.1399961602172,143.6383802268648,12510000
2023-07-20,146.83558654785156,147.2493426739594,145.19938740191142,145.31222476408757,9935900
2023-07-21,145.7071533203125,146.82617153003497,145.46266761385175,146.50645614114134,10636400
2023-07-24,148.57521057128906,149.3180803107643,145.50026390451757,145.72595293417018,14381400
2023-07-25,147.46560668945312,148.31191544958145,146.656905593702,147.91697040494864,9944700
2023-07-26,148.34954833984375,148.810324811231,146.9578349437343,147.3621927346652,8728600
2023-07-27,146.7133331298828,149.30869258655179,146.27136771662688,148.35894475625432,10778400
2023-07-28,147.5502471923828,148.19909065944483,147.10828176840127,147.89817192456593,9103800
2023-07-31,148.53761291503906,149.87290747944695,147.77591776936478,147.80412710639777,8892700
2023-08-01,147.8041229248047,148.57521637814307,146.83556411782206,148.03921029249162,6853900
2023-08-02,146.13027954101562,146.40298888080457,144.75737756007877,146.28073887685835,8299400
2023-08-03,147.0236053466797,147.5595969373867,145.14290691870087,145.75412816835788,6084000
2023-08-04,146.7133331298828,148.38715409339025,146.41241440230658,147.07065618313624,6209400
2023-08-07,147.4091796875,148.29311049668297,147.25873467525594,147.25873467525594,7251800
2023-08-08,146.58169555664062,146.67572190447902,143.48793743626442,145.11475252328108,8623400
2023-08-09,144.61636352539062,146.24317871899208,144.31545910455927,146.0551116623979,6277800
2023-08-10,144.40008544921875,146.1679473275669,143.9581199796317,145.1711790254673,5995100
2023-08-11,145.23699951171875,145.30283087406434,143.5255706224924,143.9017047403057,5180700
2023-08-14,145.5378875732422,145.6789342505091,143.79823536111664,144.44707877373204,5044300
2023-08-15,141.83290100097656,144.12735582105773,141.26868562441484,143.73241079690175,10300300
2023-08-16,141.23106384277344,141.95513682230194,140.75147651606358,141.61661049992682,6978200
2023-08-17,139.76414489746094,142.2372542213868,139.5478541905709,141.87993118346174,9953900
2023-08-18,140.08389282226562,140.58227700422557,138.64515896134762,138.84262435871426,8517500
2023-08-21,140.56346130371094,141.14648784226083,139.19055885344807,140.7233190219691,8327000
2023-08-22,137.64833068847656,140.71386414216659,137.14994672342922,140.35652682813597,9673300
2023-08-23,138.57931518554688,138.78619324427777,136.7832583645231,137.62016892989945,7858000
2023-08-24,138.44766235351562,140.49763186524416,138.22198764115348,138.7015607535187,6534000
2023-08-25,138.27841186523438,139.75475327933296,137.14999521237885,138.49468825612092,6695500
2023-08-28,138.7579803466797,139.74535026556242,138.3536369186339,138.76739302548728,5094100
2023-08-29,139.88641357421875,139.97105595056027,138.40065935434492,138.8990578866763,6337000
2023-08-30,139.32215881347656,140.25309545797032,138.41001882441265,139.75471146583337,6277300
2023-08-31,137.60133361816406,139.50084348167059,137.2534089211085,139.41620112815974,10933900
2023-09-01,138.06211853027344,139.24695371806996,137.00891734808206,137.3756530739663,7903500
2023-09-05,136.5387420654297,139.36920319243367,136.36007336787995,138.38183336553914,7854700
2023-09-06,136.3130645751953,136.85845463739395,135.51376179159,136.06856453152616,8629200
2023-09-07,135.14703369140625,136.60457831204684,134.83671662905607,135.5325804369257,8373700
2023-09-08,135.25045776367188,135.52315278000043,134.14083799530906,134.81789072040658,7107900
2023-09-11,135.8428955078125,136.3976982708832,135.11882237294367,136.11559055028286,6854200
2023-09-12,137.61074829101562,138.5323011715463,135.45735415699824,135.88050858043627,8363200
2023-09-13,137.67654418945312,138.88958847071848,137.1217415471919,138.55106214943183,8325900
2023-09-14,140.34716796875,140.95838942649576,138.7203672923135,139.0212716819653,10034900
2023-09-15,139.93341064453125,140.79853048647297,139.46323588161104,140.0368496663175,19863400
2023-09-18,140.22491455078125,140.24372555861612,138.9366403116919,139.32218705503516,6512400
2023-09-19,140.04624938964844,140.78913355766784,138.4288613898162,140.58225551203677,7943400
2023-09-20,139.45384216308594,141.28752092938885,139.30338279031352,140.72330545579,7332000
2023-09-21,138.36300659179688,139.97101033791805,137.88343357559577,138.7767626129552,8052400
2023-09-22,137.03709411621094,138.71091465691347,136.52931182743455,138.50403667111058,7071700
2023-09-25,137.71417236328125,137.78000371128437,135.12821140806957,136.67979659035282,7044700
2023-09-26,136.2848663330078,137.1405879484126,135.62662445523367,135.97456357881177,7468400
2023-09-27,137.08412170410156,137.37562769536294,135.88987405896103,136.52931905308208,6717800
2023-09-28,138.78616333007812,139.98980940402407,137.3004095687964,137.55430792225792,8868100
2023-09-29,136.3694610595703,139.8863582985992,136.21900172619158,139.73591331381226,11917800
2023-10-02,135.19406127929688,136.9336993692709,134.12206334674892,136.19082952464552,9170600
2023-10-03,134.19728088378906,135.02477867086904,133.85875449633997,134.6580429468487,9431100
2023-10-04,134.79908752441406,134.9119248569258,133.46377879625967,134.64862818200334,8128700
2023-10-05,135.3674774169922,135.55694661975534,133.40659836773634,134.55280899031126,8576200
2023-10-06,137.45150756835938,138.1903911218125,134.64752846347048,135.37694433963748,10270600
2023-10-09,137.138916015625,137.73569774934012,135.93585596091424,136.08742554116313,6964900
2023-10-10,137.97250366210938,139.03347614529983,137.62201169643586,137.75463145002604,11288800
2023-10-11,138.44615173339844,139.46922462849858,137.3757259962922,138.78717603176514,8698200
2023-10-12,138.12408447265625,139.2134745307247,137.47993546118224,138.58826087525622,10484400
2023-10-13,140.19863891601562,145.03928168920007,140.04706935081757,140.67228296640758,29427000
2023-10-16,140.05653381347656,141.63850300767174,138.9860937692048,141.57218591083802,12663500
2023-10-17,139.75340270996094,141.4395742566608,139.0524043601375,139.7913023258802,11482700
2023-10-18,138.2188262939453,139.706061268437,137.7072825656575,138.86297533908285,9620300
2023-10-19,137.63148498535156,139.2703038448197,137.24310784044647,137.8114720413774,11143600
2023-10-20,135.41481018066406,137.48937311336277,134.6285594440336,136.94942649571723,13332900
2023-10-23,133.56764221191406,136.10636776403678,133.31187033914986,135.40538371534663,10133400
2023-10-24,133.72865295410156,134.25913195204492,132.96135194247145,133.7476027624477,8881400
2023-10-25,132.99923706054688,133.7381205866468,132.15615127028062,133.16028874973279,8242600
2023-10-26,133.3402862548828,134.20232201457276,132.08039117252162,132.39299802343572,9109400
2023-10-27,128.5375213623047,131.76777717096823,128.0638773242415,131.6256752868679,17434700
2023-10-30,130.17633056640625,130.76364457019,128.8690683469191,129.24799226425498,9855500
2023-10-31,131.72988891601562,131.90040830075068,130.2237042141286,130.4510585756186,9672500
2023-11-01,131.6162109375,133.12239554755078,131.17098437410596,131.90986793580896,9432000
2023-11-02,133.96548461914062,134.02231959380507,131.8909213170707,132.70558968102353,10186200
2023-11-03,135.46221923828125,136.19163523527786,134.37284353668508,134.69491807139525,9538700
2023-11-06,136.48529052734375,136.58949281129168,135.2632806106388,135.62325476509008,7625100
2023-11-07,136.41896057128906,136.6557826075624,135.29169982038272,135.9453164987424,6297900
2023-11-08,137.09152221679688,137.2051921527771,136.04949962208485,136.51367595145075,7618200
2023-11-09,136.68418884277344,137.97250119221647,136.12529235225335,137.77357879262672,7992500
2023-11-10,138.71139526367188,138.7587625615186,136.48527680957466,137.2999451873407,7983300
2023-11-13,138.09564208984375,138.5408686017075,137.5083281612012,138.01985731607252,6676300
2023-11-14,140.61544799804688,141.38274904699387,138.79665657901384,138.94821168974792,9927700
2023-11-15,141.84693908691406,142.24479839305468,140.63441135739868,140.63441135739868,8365300
2023-11-16,143.46676635742188,143.54255113282872,142.1784540844415,142.1784540844415,8126200
2023-11-17,144.7645721435547,144.80245730700287,143.5520300961765,144.1772437015897,7812400
2023-11-20,145.20980834960938,145.6455673011771,143.91202808266553,144.06359767055616,7019000
2023-11-21,144.90664672851562,145.53186027850327,144.52773730974798,145.12451892158361,7083500
2023-11-22,145.24766540527344,145.76867667690715,144.8403240640081,145.32345017700808,5174500
2023-11-24,145.4466094970703,146.29917746551416,145.20031979301464,145.4939767932843,3496900
2023-11-27,145.1150665283203,145.43714101363966,144.66037228701836,145.34240642173663,6259100
2023-11-28,145.4466094970703,145.75921630671945,144.66984076614435,145.1434848193456,6582700
2023-11-29,146.1855010986328,147.4264461508105,145.88236197975067,146.04339921623102,9126100
2023-11-30,147.8527374267578,147.90010472554917,146.24235044914354,146.74441201649734,9869800
2023-12-01,148.57264709472656,149.53888490616447,147.6064237377565,147.6064237377565,8916000
2023-12-04,149.66204833984375,149.71888331169214,147.66326992118485,147.79588967365407,9607500
2023-12-05,149.6431121826172,150.1451737523716,148.69582402014166,148.97053122729264,9135600
2023-12-06,148.07061767578125,150.8272298337835,147.77696064362786,150.46725568883625,9366000
2023-12-07,148.5252685546875,149.01786232676514,147.91900485615608,148.4305484341316,8130900
2023-12-08,150.16409301757812,150.41038268611402,148.70526144960743,148.97050092478986,7369400
2023-12-11,150.7135467529297,150.90300148739232,149.81361146891027,150.16411790485932,8093900
2023-12-12,152.05870056152344,152.18183819415106,150.50514854635935,150.83669073201253,10223000
2023-12-13,152.57020568847656,153.48907622122266,151.3482105066473,152.0586765193189,12379100
2023-12-14,155.34579467773438,156.1509809623848,153.18597877206992,153.299648728851,13643000
2023-12-15,156.52041625976562,156.5677835579425,153.83012139517064,154.48375252838963,20309300
2023-12-18,157.4676971435547,158.32026510801109,156.89933295505307,157.17404014465845,8469600
2023-12-19,159.57066345214844,159.58961325972516,156.823533986712,157.2498107031462,10345700
2023-12-20,157.77084350585938,160.48008817985806,157.67610890953222,159.13494074793843,10734700
2023-12-21,158.67076110839844,159.22965763367768,156.94668978089607,158.04554747615234,7601700
2023-12-22,158.57601928710938,159.3622701304102,158.41498204756135,158.67075387718188,6576300
2023-12-26,159.51385498046875,159.87382911188115,158.36762993040162,158.63288391713263,4683600
2023-12-27,160.47059631347656,160.53691341777682,158.74653950976872,158.99282920902155,6428600
2023-12-28,161.3231658935547,161.6641901868301,160.09168847592298,160.4232450918324,6320100
2023-12-29,161.1337127685547,161.69260928256372,160.68848620194564,161.03897817607512,6435100
2024-01-02,163.00933837890625,163.0945908390409,160.00643682914077,160.1769417494101,9977400
2024-01-03,162.2988739013672,162.9714403661268,161.38947095422876,162.80093544417744,9852300
2024-01-04,163.3759307861328,165.22500433972132,162.54669823300276,162.6420170002689,11972500
2024-01-05,164.19561767578125,165.25359196797962,163.43311119195872,163.43311119195872,10066000
2024-01-08,163.9573211669922,164.28138166799556,161.5459049822079,163.9573211669922,11229900
2024-01-09,162.66107177734375,163.7380981420264,162.1273216242973,163.57606788439452,9923600
2024-01-10,163.0041961669922,163.0613816047552,161.03121130256366,162.0320000942187,9670200
2024-01-11,162.31796264648438,162.37514809158236,160.73576412862877,162.34655536903335,11919500
2024-01-12,161.1265411376953,168.0462559111224,160.9835629898582,165.65390615743877,19436500
2024-01-16,160.11622619628906,160.21153041789913,156.5991760965609,157.14245233618308,17206400
2024-01-17,159.25839233398438,161.14559906926118,158.68652340442242,159.4966746905354,11107500
2024-01-18,159.5729217529297,159.67776656824674,157.4951066503195,159.28698002537405,9382300
2024-01-19,162.3274688720703,162.5752918286845,159.24886492376933,159.6968369137711,13115700
2024-01-22,162.13687133789062,163.9192189754784,161.7556253282643,162.47047250401593,12837500
2024-01-23,161.06935119628906,161.79372434351498,160.54512708940132,161.71747224218575,8360800
2024-01-24,162.508544921875,162.99463562700143,160.94541345862262,161.42197810648736,9967100
2024-01-25,164.8341827392578,164.8818421127666,162.89933143231127,164.23370662896446,8873500
2024-01-26,164.2051239013672,164.94856363380785,163.72855922448986,164.51965833333819,7443000
2024-01-29,164.63401794433594,164.73886274782376,163.27105004259295,164.1669939008346,6971200
2024-01-30,168.0081329345703,168.47515705914157,164.72936528572126,164.72936528572126,10822100
2024-01-31,166.18765258789062,169.94298497281716,166.1685859265556,167.94140729707823,11521800
2024-02-01,165.587158203125,166.6451323652847,163.3949577854356,165.5013800519336,9354800
2024-02-02,166.54026794433594,167.57918986851737,165.13916679879398,165.17730011278857,8607600
2024-02-05,166.3210906982422,166.88343358893525,164.81514440685976,165.71108842584943,7820200
2024-02-06,166.8929443359375,167.62684341714058,165.61574003543072,166.4259057485911,6764800
2024-02-07,167.2074737548828,167.6268529930128,165.80638700000247,167.45529669210487,7225500
2024-02-08,166.60702514648438,167.09311591388456,165.43468003475408,166.79764812133146,6060300
2024-02-09,166.80718994140625,166.89298265025462,165.5299998912884,166.79766388202404,6296700
2024-02-12,167.55059814453125,168.52279413115167,165.55856133977713,166.58794275909298,8539300
2024-02-13,166.0923309326172,167.96999709238426,164.52919923319496,167.10266035536173,8397600
2024-02-14,167.7793731689453,167.84609921027982,166.24483419786299,166.86437705636513,7056700
2024-02-15,171.4393768310547,171.7634518732101,167.8937343759437,167.8937343759437,8723400
2024-02-16,170.63873291015625,171.54420281252945,169.80951509500167,171.19154963479215,8152600
2024-02-20,171.30592346191406,172.00171831598985,170.04780036000503,170.7912400437692,9668000
2024-02-21,172.42111206054688,172.50690476436938,170.15267385428854,171.51564198980836,7024000
2024-02-22,174.48941040039062,174.8229969721862,172.7451818115598,173.2979986219762,9296500
2024-02-23,175.36627197265625,176.51955032615737,174.60376559423926,175.19470112930267,7105800
2024-02-26,174.76580810546875,175.81425626734668,173.92704957596644,175.1375279912981,7145400
2024-02-27,174.85157775878906,174.93735591051686,173.69829938040482,174.718140230457,5717100
2024-02-28,175.73800659179688,176.51956515120406,174.38456456464726,174.83252201060458,6131600
2024-02-29,177.33924865722656,177.69190187097396,175.23284088916765,176.95800272580232,9643000
2024-03-01,176.60533142089844,177.70143890302512,176.42424906044945,176.9961179460984,6311800
2024-03-04,177.93017578125,178.7975269592732,175.6331451563437,176.05252438719444,7063600
2024-03-05,179.71255493164062,180.42740199617094,177.62519917623598,177.62519917623598,6617800
