Date,Close,High,Low,Open,Volume
2022-11-16,204.59678649902344,205.32700249940393,202.7274353208033,203.07793959523724,6125300
2022-11-17,205.42440795898438,205.7067516604155,201.85121879628457,202.4743359690878,5385600
2022-11-18,205.2393798828125,208.5204790196557,204.20734364726434,207.54685768705818,8028500
2022-11-21,200.8775634765625,204.99597761527977,200.45889857201772,204.7525722784904,10450900
2022-11-22,204.78179931640625,204.92783658993426,199.93316870358186,202.06538717851174,5273100
2022-11-23,206.1448516845703,207.2158411505747,204.38259935474036,204.46049084829372,3807300
2022-11-25,208.15052795410156,208.35499499997894,205.8138423639054,206.12540836595005,1993500
2022-11-28,205.687255859375,208.81258715462005,205.0933461988704,206.66087727946226,10229400
2022-11-29,203.5452880859375,204.60653184944792,201.88040380672086,203.8276466122594,8986900
2022-11-30,211.27584838867188,211.27584838867188,202.52298646430754,202.7274534995131,13918100
2022-12-01,211.27584838867188,212.88231779104913,209.6206949439805,211.27584838867188,11261500
2022-12-02,211.91847229003906,212.7168342438759,208.5886883379873,210.03937495419262,5132800
2022-12-05,208.04339599609375,211.1882035481981,207.4300246683298,209.96143118010554,9006300
2022-12-06,203.56475830078125,206.53430645751706,202.16274114768086,206.40773092510898,5986000
2022-12-07,202.32826232910156,203.50635076902017,199.7189640878432,203.29215287085316,7923800
2022-12-08,203.584228515625,204.75257115454414,202.26983376166427,203.9834019749935,4896500
2022-12-09,203.19482421875,204.96682265540156,202.04595786589496,202.42566969427935,4928400
2022-12-12,208.929443359375,209.15338701080415,203.94450581292787,204.46052404224594,5941700
2022-12-13,207.4202880859375,214.1772227042193,207.01136889731737,213.74882692863164,14585000
2022-12-14,207.69293212890625,210.57484326369877,206.04750952291883,207.23532886488783,7001700
2022-12-15,202.4256134033203,206.23247635253185,201.36436972375466,204.0710358208522,10831800
2022-12-16,201.4325408935547,202.9027039325831,199.8844863558892,202.01671970519058,12472900
2022-12-19,199.4171600341797,201.9972510313854,198.57009923848855,201.17941254807698,4893600
2022-12-20,199.94288635253906,201.0820215796078,198.18063403913484,198.50193087594138,5024900
2022-12-21,201.35464477539062,202.47431832929087,200.15709458092428,201.1209851411244,4086900
2022-12-22,199.6508026123047,201.19885707826546,196.798099031243,200.32260375768334,5690300
2022-12-23,200.4005126953125,200.7997010709756,198.151449434617,198.7453591366596,3246000
2022-12-27,200.84837341308594,201.42282139090716,199.20296555150915,200.48813821081504,2904900
2022-12-28,199.58265686035156,203.0292700921257,199.3976664166732,201.22806455305943,3139200
2022-12-29,202.57168579101562,203.02928908198393,200.07921714182623,200.51734384314256,3675500
2022-12-30,202.27955627441406,202.55216905036252,200.27389877010077,200.8678083583347,4159400
2023-01-03,201.91934204101562,206.72903414567526,200.72179187587327,203.7594858972231,4202800
2023-01-04,207.00164794921875,207.5760810138759,204.09051459384804,204.09051459384804,6606200
2023-01-05,205.5412139892578,208.51076222532797,204.90836602287655,208.1602579276888,5246000
2023-01-06,212.0060577392578,212.38576948722604,207.46897849492115,208.35497752560815,6829700
2023-01-09,212.83364868164062,216.3484226074942,212.5902433262665,213.29125193824666,6294500
2023-01-10,215.25794982910156,216.52366060900175,212.4247080150146,213.21335382121674,10857000
2023-01-11,216.2413330078125,216.31920965137002,213.9046325814046,215.45268714301844,5408200
2023-01-12,217.72122192382812,217.9062123746588,214.79062673412292,216.2413280297512,4264400
2023-01-13,217.17599487304688,217.85752690616124,214.3330220661383,216.05633616552214,4283200
2023-01-17,217.11756896972656,218.48063296693348,216.50418274284178,216.51392846471825,6101100
2023-01-18,213.6709442138672,219.05506899526517,213.65146762745383,218.1690700169889,6558000
2023-01-19,214.5958709716797,215.67659119217683,211.76262946709505,212.34680818055148,4853100
2023-01-20,218.39300537109375,218.50983518054346,214.59588800114835,215.30662743577238,5211000
2023-01-23,218.2664337158203,220.23315306208426,217.2636048834815,218.67536776872183,5501500
2023-01-24,217.98410034179688,223.9329278453307,210.91561414154998,216.16343303028268,5274900
2023-01-25,218.96746826171875,219.03562889737896,215.33586424548128,215.77399094693172,4729600
2023-01-26,218.782470703125,221.0899486604946,217.76989613051106,220.03843576875715,7043400
2023-01-27,225.3349151611328,226.6979790332492,221.25543955320177,221.98565552532455,11382600
2023-01-30,223.05667114257812,224.3418436794847,221.91752101848505,224.12764578061964,5677400
2023-01-31,224.13742065429688,224.71185379583554,222.42383724050603,222.77434158821,11294200
2023-02-01,224.80917358398438,226.5227567427924,221.79095618102795,223.31953404197364,5792700
2023-02-02,223.50453186035156,228.1195027613454,222.3459199880401,227.7884750424804,7190000
2023-02-03,224.0595245361328,224.77026408402054,221.63520160972953,222.6575071741784,5243600
2023-02-06,223.38768005371094,224.18604181804872,222.02460127964076,222.66719492214744,3402400
2023-02-07,225.21810913085938,226.00674008698505,221.93699491420185,222.00515554314285,4042600
2023-02-08,224.12765502929688,225.74387020332344,223.92320284412403,224.26396143817354,4978600
2023-02-09,223.73744201660156,226.79083575273006,223.52282458014756,226.72255650588485,5238400
2023-02-10,221.64004516601562,224.28373362785376,220.62550219943566,223.3569846430642,4509700
2023-02-13,223.27891540527344,224.2056642855456,220.73278602282792,221.32785886348776,4946700
2023-02-14,223.7764434814453,225.75676480456934,221.61076939358082,223.07406189157678,4829400
2023-02-15,223.31797790527344,223.4643161085361,221.2498622905338,222.0205232403374,4407300
2023-02-16,220.30355834960938,222.7716437642136,220.1474702487111,220.53769050095678,3865900
2023-02-17,218.08914184570312,219.26953784112567,216.31368777498318,218.69396473232223,4520200
2023-02-21,215.2210693359375,216.99653815647451,214.60649657030558,214.77233461089716,7276100
2023-02-22,214.63577270507812,216.32343274755775,214.0797143462675,215.0162282033338,4621800
2023-02-23,215.7185821533203,216.65508100465667,213.57240794113105,216.13805218591494,5533800
2023-02-24,214.17726135253906,214.85037832440318,212.13841058658974,213.13343882854528,4414400
2023-02-27,214.95767211914062,216.02099441966865,213.97237898538705,215.3283627601526,4255300
2023-02-28,214.55772399902344,216.34294280154546,214.12848911071663,214.61625332281392,5385400
2023-03-01,213.01637268066406,214.87963541546935,211.13359521080736,214.0894598277722,4792700
2023-03-02,213.69924926757812,214.22604294024313,211.77745712564283,212.55788282398004,5539300
2023-03-03,218.29396057128906,218.5378426336783,214.518656123445,214.81131757538807,6055400
2023-03-06,221.20106506347656,221.8546673063047,218.21595053623255,218.45006782597272,5737600
2023-03-07,217.7086639404297,221.81564491626142,217.62086995986573,221.20105728155067,4386800
2023-03-08,216.7526397705078,217.47452120055763,215.7673466408093,216.52827242484753,4194900
2023-03-09,214.62596130371094,218.87926499738654,214.28453535319758,215.98194495292466,5066700
2023-03-10,210.8507080078125,213.75777847503838,210.20685569062695,213.66998449143549,6638900
2023-03-13,209.2215576171875,212.5188480648525,207.2997656576718,209.37764571911524,6810800
2023-03-14,213.30905151367188,214.48943258611163,210.7531568877889,212.6651991730415,7985600
2023-03-15,211.0750732421875,211.6018669092533,208.44114956300436,209.16304593123522,8372200
2023-03-16,212.12863159179688,212.2554550375467,203.65128805399195,209.90442819850674,13674600
2023-03-17,212.07012939453125,213.3090546953665,209.61179352979042,209.61179352979042,18801200
2023-03-20,212.81150817871094,215.15278520033127,211.5335683943667,211.68965650621774,9817400
2023-03-21,216.5184783935547,217.06477179728515,213.3284970502399,215.92340560333852,8971400
2023-03-22,214.65524291992188,219.396311104965,214.53818428596895,217.05504911362203,6700600
2023-03-23,217.14283752441406,219.7377463366635,214.86985483266596,215.04545766447595,6427700
2023-03-24,215.6307830810547,215.91369464249667,212.9090654944054,215.26984234960963,4791500
2023-03-27,216.38197326660156,218.5964271199224,215.97225308462131,217.1428843024768,7210900
2023-03-28,214.93817138671875,217.8647565489818,213.29927595545286,217.36724243013455,6418400
2023-03-29,217.8354949951172,218.07937709545087,215.5137326366183,216.8502017831246,4483000
2023-03-30,216.9185028076172,218.7525010237141,215.79665106459433,218.44032478038588,5383900
2023-03-31,219.94261169433594,220.31330231722114,217.82570223591748,218.12812850524884,9509000
2023-04-03,223.39601135253906,223.5520994744475,218.63542783200967,219.7182649890028,6421500
2023-04-04,222.08880615234375,224.4203185067916,221.27911576844662,223.39601067726474,5254700
2023-04-05,222.58631896972656,222.87898047433424,221.00596768438052,221.23033505424735,4813600
2023-04-06,220.45970153808594,221.1815831357053,219.18174663870425,220.62553960471158,4285200
2023-04-10,220.8888702392578,220.93764963230896,218.83051977507978,220.04016536461523,4952200
2023-04-11,222.85946655273438,223.53258355017834,220.6645275882254,221.44495330823844,4513300
2023-04-12,222.235107421875,225.9226033341452,221.76685798938797,224.30322272695875,4373000
2023-04-13,226.99569702148438,227.14202032168726,223.20089228728122,223.84474457893683,7615500
2023-04-14,228.2931671142578,229.2394308811843,226.556727701531,227.28837402325462,9781300
2023-04-17,227.76638793945312,228.3224463243772,225.28855212156984,228.2931816604742,4865000
2023-04-18,227.88343811035156,228.59556966793275,226.02017531089783,228.02976141486073,4796200
2023-04-19,226.87863159179688,228.3321592815857,226.17625000107944,228.27362996325607,3833900
2023-04-20,228.8589630126953,228.92724225863142,225.83481909229587,226.77133288302412,4925700
2023-04-21,228.32241821289062,229.80522550473867,227.66881599055708,229.24916718827754,6771500
2023-04-24,227.06398010253906,229.39549233257685,225.84456962897576,228.49800801028005,9124100
2023-04-25,223.97157287597656,229.26870009072198,223.8154847517544,227.3176431940935,6076500
2023-04-26,222.56678771972656,227.0737388313687,221.17178932031493,225.56166690757092,8400400
2023-04-27,223.40574645996094,224.0105841708925,221.0644843281572,223.07407038694205,7128200
2023-04-28,227.03469848632812,227.85415357625328,222.4789830835768,223.05454121162254,11627900
2023-05-01,226.820068359375,228.84916890839926,225.84454010803907,227.1712591252711,4571100
2023-05-02,221.42544555664062,226.68354335762726,220.67429936034466,226.27382319090682,5244000
2023-05-03,220.4499053955078,223.07407919377923,220.39137607270925,221.42543380316962,4093300
2023-05-04,220.07920837402344,220.52794309278917,218.01107808737996,219.33779727894338,5648700
2023-05-05,226.10797119140625,226.65426471333495,221.72784331995734,222.75215111626468,6237500
2023-05-08,226.5469512939453,227.73709710719095,225.59093765040402,225.59093765040402,2938400
2023-05-09,227.55177307128906,228.3614635143855,225.1714960295716,225.42512808141316,4352100
2023-05-10,225.61045837402344,229.0638223778762,223.29844593230044,228.566308250104,5245000
2023-05-11,225.79617309570312,226.2946721046547,223.11802356125446,225.54204658141623,3818000
2023-05-12,226.1577911376953,227.4773128813918,224.63300250174362,226.76379305341962,3432700
2023-05-15,227.55551147460938,227.57506425369644,225.34652469858645,225.9720793997682,2843200
2023-05-16,225.26834106445312,227.83898728220203,224.44730326979615,227.31116661820727,4289700
2023-05-17,227.39913940429688,228.61115827126306,225.34654484863057,227.4773356132368,4990100
2023-05-18,228.3277130126953,228.86528772019685,225.91345909520268,227.15478477785038,6621900
2023-05-19,228.04425048828125,229.05100245813463,226.70517581106702,228.71867975077376,5399400
2023-05-22,226.06007385253906,228.59161469702028,225.9623248588268,228.0442561267976,3987800
2023-05-23,219.51132202148438,224.3105088867991,218.61208783911735,224.09547300466738,8537200
2023-05-24,217.2338409423828,218.06466249779865,215.0639449150707,217.52707295690604,6730800
2023-05-25,218.33837890625,219.6188101761148,215.51360601707884,217.42936099790788,6827600
2023-05-26,219.93157958984375,221.10450784486602,218.29927282936723,218.76845009713708,5067300
2023-05-30,216.6376495361328,220.38120934791615,214.79030687900553,219.9315848508152,6916000
2023-05-31,216.0414276123047,216.53014278401318,211.26179382957173,214.9955849003383,20460600
2023-06-01,221.387939453125,221.59320635667635,217.40979139543,217.70302343718856,7003600
2023-06-02,223.62625122070312,225.07285867011237,222.28717660538916,223.64580400093877,5897100
2023-06-05,221.65185546875,223.17664422773234,220.2248007832605,222.76612532449874,4858900
2023-06-06,223.06915283203125,224.07590488657002,221.05564872295375,221.57368560871043,6020100
2023-06-07,220.1857147216797,222.41425447958215,216.03163619449452,221.87666486377194,8517200
2023-06-08,218.01580810546875,220.05863363476033,217.39025337687798,220.00975914210144,6248200
2023-06-09,218.5143280029297,220.0977604070541,217.73238073524223,218.59252422113877,6385000
2023-06-12,221.0654296875,221.3391090037593,218.58276305731823,219.3451575689554,8621100
2023-06-13,218.35789489746094,222.0232580498203,217.60528440187844,220.52779107680973,6868700
2023-06-14,218.39700317382812,220.38118525850757,217.55641261718554,218.6902352125455,9160700
2023-06-15,221.0654296875,221.98421664111507,216.37376082899155,217.0090995316253,12534000
2023-06-16,223.74356079101562,224.61347311182317,220.97743141005628,221.33907582782064,13628900
2023-06-20,221.358642578125,224.38868249228292,221.07517943733842,221.87667944711805,12312300
2023-06-21,222.1210479736328,223.46990663492673,219.90227689374876,221.01654690086875,7032100
2023-06-22,223.2353057861328,223.7631115861874,220.4105328136121,221.25112346881218,6275500
2023-06-23,224.369140625,224.78942851808415,221.28045712853555,222.09172611165522,5424400
2023-06-26,221.1924591064453,224.9066968806183,221.09471011986128,224.26158936372693,5165400
2023-06-27,222.20901489257812,223.45035562821124,221.40752975131838,222.34585454666654,4628500
2023-06-28,222.81500244140625,222.9127365160496,220.91878540338504,222.36537797196135,5324500
2023-06-29,229.0314483642578,229.4028616931805,223.44054650665296,223.6262457139138,7118900
2023-06-30,232.12013244628906,232.90207963204068,230.62466535145,230.9374501915115,6879400
2023-07-03,232.5990753173828,233.0193631615099,230.0968562902399,231.6509667917917,3087400
2023-07-05,234.04566955566406,234.58325917415186,228.7089087615172,229.11942767534373,7601200
2023-07-06,233.48854064941406,234.1922916158051,231.3479660361749,232.8923076060662,6441800
2023-07-07,231.11338806152344,233.05847969917258,230.80061812560143,231.38706734835614,5729500
2023-07-10,232.78477478027344,233.70356153393047,231.1622371052791,231.6607211268926,4858900
2023-07-11,235.12086486816406,235.26747344941097,232.7457014511437,233.42013075368533,3856500
2023-07-12,236.74339294433594,238.44411207384152,235.78550053859348,236.09828538481202,6116000
2023-07-13,237.81854248046875,238.75688204626638,237.66215006710223,238.28770480616686,5819600
2023-07-14,237.6719207763672,239.21626221558992,236.4990075697577,239.20647836879445,4941200
2023-07-17,238.4832000732422,239.83204360861478,237.51553880522164,237.62305672389058,4328100
2023-07-18,235.33590698242188,237.6915027653197,232.31563589886983,237.6133214628463,7674000
2023-07-19,235.97120666503906,237.1147982556939,234.70054437062197,235.80504531402786,4835500
2023-07-20,234.21182250976562,236.15691399985792,233.67424782495547,235.71707338755806,4695000
2023-07-21,233.85015869140625,234.92533780057508,233.34189084758097,234.3291048244724,5427400
2023-07-24,235.30654907226562,235.83435481199638,232.8140991074013,234.27046054381452,6010000
2023-07-25,233.30284118652344,235.36521972045955,233.1757704746459,234.602825278,4997500
2023-07-26,231.74874877929688,233.45925194219728,222.54134148632318,226.1969364722215,7551400
2023-07-27,229.1487579345703,233.27351492201393,227.702165291752,232.0614960018998,8160100
2023-07-28,230.4291534423828,230.55622413205347,228.4352025369672,229.28556197854735,6794800
2023-07-31,232.36448669433594,233.038915945994,230.67353655578577,230.67353655578577,4799600
2023-08-01,234.3682098388672,235.29676553677942,231.65095510296342,231.78779473303047,4627300
2023-08-02,232.1983184814453,233.40055346464567,231.445693043129,233.2441759658694,4868200
2023-08-03,233.37124633789062,233.65470946879265,229.94047145287948,230.6735441567675,5033800
2023-08-04,233.5960693359375,236.45016398029816,232.47201555880204,232.62840798396215,5169700
2023-08-07,236.05917358398438,236.7140500597467,233.81109594740406,233.82086488068936,5649800
2023-08-08,233.88926696777344,235.91255464909537,232.03215554581524,234.99376787097245,5080600
2023-08-09,234.34866333007812,236.50879067079887,234.08476791000209,235.07196705944557,4055000
2023-08-10,235.18104553222656,238.89246529405705,235.11248958846565,235.63150051928332,4778000
2023-08-11,235.0635223388672,235.72943245713626,233.47711270268655,235.02435818717902,3607100
2023-08-14,237.86422729492188,238.28532036885105,235.27895998056613,235.72942990355477,4351100
2023-08-15,234.85787963867188,237.63899756806438,234.38783511569824,236.9926770099469,3770100
2023-08-16,234.3291015625,236.07221285848536,231.12690502611278,231.6263264726493,3218600
2023-08-17,232.44891357421875,235.39652074555434,231.58716762372552,235.0243940067934,4177600
2023-08-18,233.23231506347656,234.0940758967614,230.42181999462372,230.69601390658752,4344800
2023-08-21,234.49557495117188,235.543384178355,232.83080702026578,234.41723170033947,3573600
2023-08-22,235.58258056640625,236.42473695416143,233.72196184307612,235.0243904666727,3848400
2023-08-23,237.27671813964844,237.51173297448483,235.7294723930307,236.3170393650193,4947700
2023-08-24,234.50535583496094,238.51055916603192,234.39763573582093,237.22772022146685,4570700
2023-08-25,237.54110717773438,238.36368892363458,235.23003350417116,236.37577556648523,3541500
2023-08-28,238.77496337890625,240.14593286114152,237.57046769505334,237.97195629470653,3741500
2023-08-29,240.253662109375,240.73350891765585,238.35387936703296,238.45181216625673,3975600
2023-08-30,241.1251983642578,243.08373471277866,240.94893726526527,241.31126170815872,4573300
2023-08-31,240.58663940429688,242.87813868382997,240.36141186922856,240.4985088395896,5532600
2023-09-01,242.96621704101562,243.71045544270694,241.65400132917335,242.33948603368455,4112900
2023-09-05,240.253662109375,243.534216631557,240.11656515593006,243.20126902211177,4459600
2023-09-06,241.05667114257812,241.54630525769917,239.14710108209553,240.33200727291793,4520300
2023-09-07,242.016357421875,242.2709617904496,240.0284440474734,240.41035807155924,4007900
2023-09-08,242.16323852539062,242.9956225133489,241.33086947987996,242.65287264949606,3309100
2023-09-11,242.0946807861328,243.21104591423966,241.16437900311823,242.20240088368902,2995800
2023-09-12,242.17303466796875,242.62348968302302,240.9097702918419,241.8204975097993,3499600
2023-09-13,242.69204711914062,244.8758110871219,241.4973386837102,242.02613695298314,5657000
2023-09-14,236.4932861328125,240.44952335099904,233.8002984025217,239.92072506227356,12000000
2023-09-15,236.0721893310547,239.0393707462733,235.0537420474301,236.88496877800847,13077900
2023-09-18,239.58778381347656,240.14595896962578,235.77843075678,235.94490457326128,4771600
2023-09-19,238.5105743408203,240.03823043131177,236.45411996610017,239.92072302202712,4709000
2023-09-20,236.8458251953125,239.46046969212048,236.65976183258024,238.57913422306538,5756600
2023-09-21,231.70465087890625,235.7881975058821,231.37170327496796,235.7784102031005,6881500
2023-09-22,230.2063751220703,232.86018363247553,230.01052446641395,231.84175125759413,5935500
2023-09-25,228.52203369140625,230.58829024482802,227.39588120910437,230.50015969072382,5921600
2023-09-26,224.88893127441406,227.84632535814325,224.8399798194335,227.12166152658278,6193200
2023-09-27,224.74205017089844,225.8975794656336,223.19480463370888,225.4862886178916,6006700
2023-09-28,226.85728454589844,227.71903043806245,224.9085353648828,225.88780360696046,4203900
2023-09-29,225.24148559570312,228.1988799049937,224.88894842676487,228.01281654604742,6045200
2023-10-02,226.4753875732422,226.57330543935052,224.0272167838039,224.4874740876142,5175200
2023-10-03,224.06637573242188,226.9454269046578,223.05773058601926,225.69196468500314,5585700
2023-10-04,226.42637634277344,226.89642085740408,224.1348925236976,224.7224444313745,5430900
2023-10-05,228.63954162597656,229.33482864234003,225.44713258286532,225.63319593692515,6126200
2023-10-06,230.1671905517578,231.68505924628008,227.9246729542955,228.33596380412692,6401300
2023-10-09,229.57965087890625,230.2945125173905,226.89645049511464,227.97365154689717,5372200
2023-10-10,231.6948699951172,233.28127975161254,229.4229605212966,230.03010204441017,4644000
2023-10-11,230.7939453125,233.56527638908074,230.02032993171628,232.625187190722,4760900
2023-10-12,231.87112426757812,232.8014260733696,230.02030795875933,231.80258326333512,4472800
2023-10-13,232.74267578125,233.7023544518389,231.33252715531285,231.48921365651637,4966800
2023-10-16,235.09291076660156,235.7196417817679,233.38897881484647,234.04508667897014,6227300
2023-10-17,236.199462890625,236.47365676341408,233.34978913151846,234.6620197426609,4527600
2023-10-18,232.5468292236328,235.8371710946489,232.07678465418692,234.98521251081934,9528300
2023-10-19,228.9627227783203,232.98751615838452,228.57102142854882,232.54684840427942,5927400
2023-10-20,228.54164123535156,230.8820918807957,227.81697731216835,229.276092462279,5748300
2023-10-23,226.72998046875,229.59924425867325,226.48516340220988,226.56350665659647,5071700
2023-10-24,229.7852783203125,231.6263073272478,228.0617716588381,228.0617716588381,6844100
2023-10-25,231.939697265625,233.53589439545271,226.49495309663752,227.43505721675314,10365300
2023-10-26,226.4851531982422,230.72538639277332,225.58422822705816,229.70695401652748,6414500
2023-10-27,224.51683044433594,226.59287430266275,223.30253246435285,226.377434097465,5540900
2023-10-30,228.24783325195312,228.5416166996739,225.26106226127771,227.37628515393112,5170300
2023-10-31,230.2259521484375,230.8330936306841,228.15969571738455,228.7276730476089,4828400
2023-11-01,233.63380432128906,234.08425931659622,230.79391763207323,231.24438756982698,4996200
2023-11-02,238.20700073242188,238.20700073242188,234.24096134941516,234.93624837843956,6286700
2023-11-03,238.54974365234375,240.23408618107953,237.23751288522598,240.03822058371017,5029800
2023-11-06,238.44204711914062,239.70529666933248,237.58028622136715,238.9414685799237,5254100
2023-11-07,239.6954803466797,239.98926379375808,238.33429815291504,238.36367500337818,4219700
2023-11-08,239.36183166503906,240.18616465266004,238.27252915487583,238.9496651712286,5117500
2023-11-09,237.1341552734375,239.92119439885724,236.47665051334437,239.7739974280377,4866600
2023-11-10,240.67681884765625,240.69645010008952,237.45798226447434,239.43049636766102,4094400
2023-11-13,240.107666015625,241.09882727585244,239.55811066443908,240.4315143420582,4088500
2023-11-14,242.33534240722656,243.30687241473922,241.00070156198,241.57969631029204,14092000
2023-11-15,243.4834747314453,243.61105540341086,240.76512293739998,242.20771293456164,13258900
2023-11-16,243.9349365234375,244.79851703095002,242.65917455470893,243.95455280310736,7051600
2023-11-17,244.90646362304688,245.57379148055787,244.0232518718584,244.7985141890786,7238200
2023-11-20,245.30880737304688,246.2508978550388,241.02029961136225,244.95551969873537,8604200
2023-11-21,247.5266876220703,248.61599015940848,245.36771380213938,245.36771380213938,7213700
2023-11-22,248.98887634277344,249.79357799025502,247.94864459214074,248.28230100757804,5701400
2023-11-24,249.55809020996094,249.95062545063874,248.7730047543458,249.45014077263562,1640900
2023-11-27,249.4010467529297,250.22537966566156,247.81125971062414,249.55806682419046,5478900
2023-11-28,248.22344970703125,249.4108785446865,246.91824831763242,249.1164846009767,5234900
2023-11-29,249.48936462402344,251.29506549280853,248.7926123918212,249.18514759523725,4955100
2023-11-30,251.89370727539062,251.98202546083297,248.44916327479942,249.50902642288747,6874700
2023-12-01,251.6680145263672,252.1194285668748,249.1655461517386,251.02030291215112,3939400
2023-12-04,249.69546508789062,252.59046847958118,249.60714690981254,251.13805522686752,5247500
2023-12-05,249.8623046875,250.06839541999642,247.43836141698287,249.45013819676657,4199100
2023-12-06,249.54827880859375,252.04090914983806,248.80245582659583,251.03013160636343,3874000
2023-12-07,251.0497589111328,251.36379909288098,248.7730125162388,250.13709273540476,3589300
2023-12-08,250.97122192382812,251.2656308190471,249.136081629043,250.2450153121891,3732300
2023-12-11,251.73666381835938,252.8259812347421,250.2450180218132,250.2450180218132,6479300
2023-12-12,254.71998596191406,254.87700603800323,251.61890684331684,252.5021185663658,5946600
2023-12-13,257.4874572753906,257.58559858504475,253.86626157337045,254.31767565955195,4859900
2023-12-14,253.90548706054688,258.3411920939507,251.61891766799414,258.28231330644894,8168700
2023-12-15,253.21852111816406,253.55217755452244,249.70527547405828,249.76415425997342,13374000
2023-12-18,253.5521697998047,254.74942165765833,253.1400183110041,253.8760330609506,6041100
2023-12-19,255.14198303222656,255.4854626071281,252.4040294445861,253.78771096168444,8731200
2023-12-20,252.31564331054688,255.95648432824225,252.2862039199045,255.64244419571324,7240900
2023-12-21,254.70037841796875,255.14196932037882,252.24699579840737,252.70823292882565,6246700
2023-12-22,253.61105346679688,256.33921366118426,253.4049777184289,255.15178489399324,5111500
2023-12-26,254.32742309570312,254.89659460469395,253.70916597223004,253.70916597223004,2085100
2023-12-27,254.10169982910156,254.92603267329042,253.49326582137982,254.4157399455108,4034700
2023-12-28,255.54437255859375,256.1037510817714,253.71906994425436,253.71906994425436,3020500
2023-12-29,255.49530029296875,256.5845879214296,254.82798733417178,255.7111991853468,4074900
2024-01-02,254.04281616210938,255.2400678779304,252.86521067100702,254.7690077123815,5471000
2024-01-03,253.16946411132812,254.0330296163699,252.07032356683226,253.728812574573,4148300
2024-01-04,254.76901245117188,256.1723698615622,253.18904865462153,253.2577505453882,3843000
2024-01-05,254.84754943847656,256.58453337481075,253.9250752715605,255.917220557876,3748400
2024-01-08,257.6444396972656,257.7229347643942,255.10273887615202,256.07426881802627,4659000
2024-01-09,258.419677734375,258.70427849593074,256.27054217192097,257.1144913943392,7055800
2024-01-10,259.62677001953125,260.4216636232584,257.95845779403106,260.02912837858764,4355800
2024-01-11,259.1065979003906,261.2263237002206,257.5069879253907,260.5099253213549,5599000
2024-01-12,259.24407958984375,260.59832180503986,258.7926355695897,260.1861702456173,4656100
2024-01-16,260.2940368652344,260.70621826573125,257.45794252202035,258.6061086582007,6196400
2024-01-17,261.65814208984375,262.1193791747067,259.4599210633559,259.48936045394225,5118700
2024-01-18,263.14007568359375,263.76812619239763,261.4521468901792,262.8849142542385,6694300
2024-01-19,265.8485412597656,266.09387952780685,262.070325942227,263.17925970553637,7226500
2024-01-22,266.1429748535156,267.2715249379459,265.3186118881459,267.16356052284175,5984300
2024-01-23,266.20184326171875,266.80045425892723,264.87701062796293,266.48641408898885,5883000
2024-01-24,266.5845031738281,267.7719317699778,266.0251248460296,267.4873609984422,5021700
2024-01-25,267.52667236328125,267.69351557894777,265.7504255276718,266.8790056280445,6894900
2024-01-26,262.9437255859375,265.8190826923401,260.6473631565277,260.9810195831753,8586500
2024-01-29,268.5570983886719,269.94080988156884,261.7366822258821,261.9918436205855,6574500
2024-01-30,271.98199462890625,273.4442310535119,269.0771979564684,269.46973319082184,6549000
2024-01-31,268.16448974609375,274.7689752686971,268.0859647468181,271.95249737705655,6139300
2024-02-01,271.8838195800781,272.02122336672903,268.2626248418237,268.29209418054745,7065000
2024-02-02,272.01141357421875,273.3068067038703,270.5393840946647,272.43338817071367,4848700
2024-02-05,270.4412841796875,272.81617194737,269.9996932373745,272.227354075765,4899100
2024-02-06,271.5992736816406,271.71703125326763,268.92016913305525,269.6758001833404,4400000
2024-02-07,274.18023681640625,274.3274337808749,271.89366749042836,274.17041370260245,4785900
2024-02-08,271.1422424316406,274.9569977773081,270.65065086656733,274.8390206023894,5833400
2024-02-09,271.7812805175781,272.5186677975006,269.4806358047438,270.3753359715736,4618300
2024-02-12,270.44415283203125,272.01725162022933,269.62809414616254,271.7812672991632,3676200
2024-02-13,271.17169189453125,273.3248649939332,268.172995845084,269.14633738161587,5493800
2024-02-14,272.8922424316406,272.9709138658256,270.0901651749277,271.82057667466694,4218400
2024-02-15,276.2547912597656,276.3924212880174,272.8922919408004,272.9807748170408,4834800
2024-02-16,273.8754577636719,276.39240387717933,273.19705908419735,276.2350909945396,6630700
2024-02-20,270.5227966308594,272.1843783023247,268.74323780001305,269.9525636923965,6157200
2024-02-21,272.105712890625,272.31217290135186,268.93002127671133,270.0115284830257,4770100
2024-02-22,278.9781494140625,279.282933714395,274.28837775676,274.4849963352281,5100200
2024-02-23,278.8306579589844,281.1411436217094,278.7323336746295,279.93181793329785,5107700
2024-02-26,279.3714294433594,280.55126098595633,277.9064964481976,278.2801107701653,3856900
2024-02-27,278.407958984375,279.39114203972144,276.80536580346177,279.39114203972144,4145200
2024-02-28,280.8265686035156,281.31816010966486,277.33625090723734,277.3559337702765,4358800
2024-02-29,277.8868408203125,280.85604250028405,277.4345550643541,280.69872962921534,6633700
2024-03-01,278.3981018066406,280.118672056184,277.3657416542962,278.4374375278521,3955700
2024-03-04,275.81231689453125,278.2407800263848,273.4526837715052,278.05397286206045,5920300
2024-03-05,274.6816711425781,276.26458136934167,273.0102480420381,275.55668840967775,6227900
2024-03-06,275.7139892578125,277.257593700383,274.61282914736006,275.2912277876143,4535200
